# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_05_UYO
# sample_count: 33
# sample_rate_hz: 0.01
# start_time: 2018-12-09T00:00:28.778000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-09T03:29:01.778000Z, 41344
2018-12-09T03:30:41.778000Z, 41344
2018-12-09T03:32:21.778000Z, 41344
2018-12-09T03:34:01.778000Z, 41344
2018-12-09T03:35:41.778000Z, 41344
2018-12-09T03:37:21.778000Z, 41344
2018-12-09T03:39:01.778000Z, 41344
2018-12-09T03:40:41.778000Z, 41344
2018-12-09T03:42:21.778000Z, 41344
2018-12-09T03:44:01.778000Z, 41344
2018-12-09T03:45:41.778000Z, 41344
2018-12-09T03:47:21.778000Z, 41344
2018-12-09T03:49:01.778000Z, 41344
2018-12-09T03:50:41.778000Z, 41344
2018-12-09T03:52:21.778000Z, 41344
2018-12-09T03:54:01.778000Z, 41344
2018-12-09T03:55:41.778000Z, 41344
2018-12-09T03:57:21.778000Z, 41344
2018-12-09T03:59:01.778000Z, 41344
2018-12-09T04:00:41.778000Z, 41344
2018-12-09T04:02:21.778000Z, 41344
2018-12-09T04:04:01.778000Z, 41344
2018-12-09T04:05:41.778000Z, 41344
2018-12-09T04:07:21.778000Z, 41344
2018-12-09T04:09:01.778000Z, 41344
2018-12-09T04:10:41.778000Z, 41344
2018-12-09T04:12:21.778000Z, 41344
2018-12-09T04:14:01.778000Z, 41344
2018-12-09T04:15:41.778000Z, 41344
2018-12-09T04:17:21.778000Z, 41344
2018-12-09T04:19:01.778000Z, 41344
2018-12-09T04:20:41.778000Z, 41344
2018-12-09T04:22:21.778000Z, 41344
2018-12-09T04:24:01.778000Z, 41344
2018-12-09T04:25:41.778000Z, 41344
2018-12-09T04:27:21.778000Z, 41344
2018-12-09T04:29:01.778000Z, 41344
2018-12-09T04:30:41.778000Z, 41344
2018-12-09T04:32:21.778000Z, 41344
2018-12-09T04:34:01.778000Z, 41344
2018-12-09T04:35:41.778000Z, 41344
2018-12-09T04:37:21.778000Z, 41344
2018-12-09T04:39:01.778000Z, 41344
2018-12-09T04:40:41.778000Z, 41344
2018-12-09T04:42:21.778000Z, 41344
2018-12-09T04:44:01.778000Z, 41344
2018-12-09T04:45:41.778000Z, 41344
2018-12-09T04:47:21.778000Z, 41344
2018-12-09T04:49:01.778000Z, 41344
2018-12-09T04:50:41.778000Z, 41344
2018-12-09T04:52:21.778000Z, 41344
2018-12-09T04:54:01.778000Z, 41344
2018-12-09T04:55:41.778000Z, 41344
2018-12-09T04:57:21.778000Z, 41344
2018-12-09T04:59:01.778000Z, 41344
2018-12-09T05:00:41.778000Z, 41344
2018-12-09T05:02:21.778000Z, 41344
2018-12-09T05:04:01.778000Z, 41344
2018-12-09T05:05:41.778000Z, 41344
2018-12-09T05:07:21.778000Z, 41344
2018-12-09T05:09:01.778000Z, 41344
2018-12-09T05:10:41.778000Z, 41344
2018-12-09T05:12:21.778000Z, 41344
2018-12-09T05:14:01.778000Z, 41344
2018-12-09T05:15:41.778000Z, 41344
2018-12-09T05:17:21.778000Z, 41344
2018-12-09T05:19:01.778000Z, 41344
2018-12-09T05:20:41.778000Z, 41344
2018-12-09T05:22:21.778000Z, 41344
2018-12-09T05:24:01.778000Z, 41344
2018-12-09T05:25:41.778000Z, 41344
2018-12-09T05:27:21.778000Z, 41344
2018-12-09T05:29:01.778000Z, 41344
2018-12-09T05:30:41.778000Z, 41344
2018-12-09T05:32:21.778000Z, 41344
2018-12-09T05:34:01.778000Z, 41344
2018-12-09T05:35:41.778000Z, 41344
2018-12-09T05:37:21.778000Z, 41344
2018-12-09T05:39:01.778000Z, 41344
2018-12-09T05:40:41.778000Z, 41344
2018-12-09T05:42:21.778000Z, 41344
2018-12-09T05:44:01.778000Z, 41344
2018-12-09T05:45:41.778000Z, 41344
2018-12-09T05:47:21.778000Z, 41344
2018-12-09T05:49:01.778000Z, 41344
2018-12-09T05:50:41.778000Z, 41344
2018-12-09T05:52:21.778000Z, 41344
2018-12-09T05:54:01.778000Z, 41344
2018-12-09T05:55:41.778000Z, 41344
2018-12-09T05:57:21.778000Z, 41344
2018-12-09T05:59:01.778000Z, 41344
2018-12-09T06:00:41.778000Z, 41344
2018-12-09T06:02:21.778000Z, 41344
2018-12-09T06:04:01.778000Z, 41344
2018-12-09T06:05:41.778000Z, 41344
2018-12-09T06:07:21.778000Z, 41344
2018-12-09T06:09:01.778000Z, 41344
2018-12-09T06:10:41.778000Z, 41344
2018-12-09T06:12:21.778000Z, 41344
2018-12-09T06:14:01.778000Z, 41344
2018-12-09T06:15:41.778000Z, 41344
2018-12-09T06:17:21.778000Z, 41344
2018-12-09T06:19:01.778000Z, 41344
2018-12-09T06:20:41.778000Z, 41344
2018-12-09T06:22:21.778000Z, 41344
2018-12-09T06:24:01.778000Z, 41344
2018-12-09T06:25:41.778000Z, 41344
2018-12-09T06:27:21.778000Z, 41344
2018-12-09T06:29:01.778000Z, 41344
2018-12-09T06:30:41.778000Z, 41344
2018-12-09T06:32:21.778000Z, 41344
2018-12-09T06:34:01.778000Z, 41344
2018-12-09T06:35:41.778000Z, 41344
2018-12-09T06:37:21.778000Z, 41344
2018-12-09T06:39:01.778000Z, 41344
2018-12-09T06:40:41.778000Z, 41344
2018-12-09T06:42:21.778000Z, 41344
2018-12-09T06:44:01.778000Z, 41344
2018-12-09T06:45:41.778000Z, 41344
2018-12-09T06:47:21.778000Z, 41344
2018-12-09T06:49:01.778000Z, 41344
2018-12-09T06:50:41.778000Z, 41344
2018-12-09T06:52:21.778000Z, 41344
2018-12-09T06:54:01.778000Z, 41344
2018-12-09T06:55:41.778000Z, 41344
2018-12-09T06:57:21.778000Z, 41344
2018-12-09T06:59:01.778000Z, 41344
2018-12-09T07:00:41.778000Z, 41344
2018-12-09T07:02:21.778000Z, 41344
2018-12-09T07:04:01.778000Z, 41344
