# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_17_UK2
# sample_count: 88
# sample_rate_hz: 0.01
# start_time: 2018-12-11T00:00:11.476000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T00:00:11.476000Z, 38640
2018-12-11T00:01:51.476000Z, 38626
2018-12-11T00:03:31.476000Z, 38625
2018-12-11T00:05:11.476000Z, 38611
2018-12-11T00:06:51.476000Z, 38610
2018-12-11T00:08:31.476000Z, 38608
2018-12-11T00:10:11.476000Z, 38594
2018-12-11T00:11:51.476000Z, 38592
2018-12-11T00:13:31.476000Z, 38578
2018-12-11T00:15:11.476000Z, 38577
2018-12-11T00:16:51.476000Z, 38570
2018-12-11T00:18:31.476000Z, 38562
2018-12-11T00:20:11.476000Z, 38561
2018-12-11T00:21:51.476000Z, 38545
2018-12-11T00:23:31.476000Z, 38544
2018-12-11T00:25:11.476000Z, 38545
2018-12-11T00:26:51.476000Z, 38530
2018-12-11T00:28:31.476000Z, 38530
2018-12-11T00:30:11.476000Z, 38524
2018-12-11T00:31:51.476000Z, 38514
2018-12-11T00:33:31.476000Z, 38513
2018-12-11T00:35:11.476000Z, 38509
2018-12-11T00:36:51.476000Z, 38498
2018-12-11T00:38:31.476000Z, 38497
2018-12-11T00:40:11.476000Z, 38486
2018-12-11T00:41:51.476000Z, 38481
2018-12-11T00:43:31.476000Z, 38482
2018-12-11T00:45:11.476000Z, 38477
2018-12-11T00:46:51.476000Z, 38466
2018-12-11T00:48:31.476000Z, 38466
2018-12-11T00:50:11.476000Z, 38464
2018-12-11T00:51:51.476000Z, 38459
2018-12-11T00:53:31.476000Z, 38448
2018-12-11T00:55:11.476000Z, 38450
2018-12-11T00:56:51.476000Z, 38450
2018-12-11T00:58:31.476000Z, 38449
2018-12-11T01:00:11.476000Z, 38448
2018-12-11T01:01:51.476000Z, 38445
2018-12-11T01:03:31.476000Z, 38440
2018-12-11T01:05:11.476000Z, 38433
2018-12-11T01:06:51.476000Z, 38434
2018-12-11T01:08:31.476000Z, 38434
2018-12-11T01:10:11.476000Z, 38434
2018-12-11T01:11:51.476000Z, 38433
2018-12-11T01:13:31.476000Z, 38434
2018-12-11T01:15:11.476000Z, 38434
2018-12-11T01:16:51.476000Z, 38433
2018-12-11T01:18:31.476000Z, 38433
2018-12-11T01:20:11.476000Z, 38434
2018-12-11T01:21:51.476000Z, 38434
2018-12-11T01:23:31.476000Z, 38436
2018-12-11T01:25:11.476000Z, 38442
2018-12-11T01:26:51.476000Z, 38448
2018-12-11T01:28:31.476000Z, 38449
2018-12-11T01:30:11.476000Z, 38450
2018-12-11T01:31:51.476000Z, 38449
2018-12-11T01:33:31.476000Z, 38448
2018-12-11T01:35:11.476000Z, 38450
2018-12-11T01:36:51.476000Z, 38465
2018-12-11T01:38:31.476000Z, 38465
2018-12-11T01:40:11.476000Z, 38466
2018-12-11T01:41:51.476000Z, 38466
2018-12-11T01:43:31.476000Z, 38480
2018-12-11T01:45:11.476000Z, 38481
2018-12-11T01:46:51.476000Z, 38481
2018-12-11T01:48:31.476000Z, 38490
2018-12-11T01:50:11.476000Z, 38497
2018-12-11T01:51:51.476000Z, 38498
2018-12-11T01:53:31.476000Z, 38510
2018-12-11T01:55:11.476000Z, 38514
2018-12-11T01:56:51.476000Z, 38514
2018-12-11T01:58:31.476000Z, 38528
2018-12-11T02:00:11.476000Z, 38530
2018-12-11T02:01:51.476000Z, 38544
2018-12-11T02:03:31.476000Z, 38546
2018-12-11T02:05:11.476000Z, 38561
2018-12-11T02:06:51.476000Z, 38562
2018-12-11T02:08:31.476000Z, 38577
2018-12-11T02:10:11.476000Z, 38578
2018-12-11T02:11:51.476000Z, 38593
2018-12-11T02:13:31.476000Z, 38609
2018-12-11T02:15:11.476000Z, 38609
2018-12-11T02:16:51.476000Z, 38626
2018-12-11T02:18:31.476000Z, 38641
2018-12-11T02:20:11.476000Z, 38657
2018-12-11T02:21:51.476000Z, 38663
2018-12-11T02:23:31.476000Z, 38674
2018-12-11T02:25:11.476000Z, 38690
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_17_UK2
# sample_count: 99
# sample_rate_hz: 0.01
# start_time: 2018-12-11T02:30:03.465000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T02:30:03.465000Z, 38738
2018-12-11T02:31:43.465000Z, 38754
2018-12-11T02:33:23.465000Z, 38770
2018-12-11T02:35:03.465000Z, 38786
2018-12-11T02:36:43.465000Z, 38801
2018-12-11T02:38:23.465000Z, 38815
2018-12-11T02:40:03.465000Z, 38822
2018-12-11T02:41:43.465000Z, 38834
2018-12-11T02:43:23.465000Z, 38850
2018-12-11T02:45:03.465000Z, 38866
2018-12-11T02:46:43.465000Z, 38882
2018-12-11T02:48:23.465000Z, 38898
2018-12-11T02:50:03.465000Z, 38914
2018-12-11T02:51:43.465000Z, 38930
2018-12-11T02:53:23.465000Z, 38946
2018-12-11T02:55:03.465000Z, 38963
2018-12-11T02:56:43.465000Z, 38993
2018-12-11T02:58:23.465000Z, 39009
2018-12-11T03:00:03.465000Z, 39026
2018-12-11T03:01:43.465000Z, 39042
2018-12-11T03:03:23.465000Z, 39068
2018-12-11T03:05:03.465000Z, 39090
2018-12-11T03:06:43.465000Z, 39106
2018-12-11T03:08:23.465000Z, 39128
2018-12-11T03:10:03.465000Z, 39153
2018-12-11T03:11:43.465000Z, 39170
2018-12-11T03:13:23.465000Z, 39201
2018-12-11T03:15:03.465000Z, 39218
2018-12-11T03:16:43.465000Z, 39243
2018-12-11T03:18:23.465000Z, 39266
2018-12-11T03:20:03.465000Z, 39283
2018-12-11T03:21:43.465000Z, 39313
2018-12-11T03:23:23.465000Z, 39330
2018-12-11T03:25:03.465000Z, 39362
2018-12-11T03:26:43.465000Z, 39378
2018-12-11T03:28:23.465000Z, 39409
2018-12-11T03:30:03.465000Z, 39426
2018-12-11T03:31:43.465000Z, 39457
2018-12-11T03:33:23.465000Z, 39474
2018-12-11T03:35:03.465000Z, 39505
2018-12-11T03:36:43.465000Z, 39527
2018-12-11T03:38:23.465000Z, 39554
2018-12-11T03:40:03.465000Z, 39585
2018-12-11T03:41:43.465000Z, 39602
2018-12-11T03:43:23.465000Z, 39634
2018-12-11T03:45:03.465000Z, 39651
2018-12-11T03:46:43.465000Z, 39682
2018-12-11T03:48:23.465000Z, 39713
2018-12-11T03:50:03.465000Z, 39730
2018-12-11T03:51:43.465000Z, 39762
2018-12-11T03:53:23.465000Z, 39793
2018-12-11T03:55:03.465000Z, 39810
2018-12-11T03:56:43.465000Z, 39842
2018-12-11T03:58:23.465000Z, 39873
2018-12-11T04:00:03.465000Z, 39890
2018-12-11T04:01:43.465000Z, 39922
2018-12-11T04:03:23.465000Z, 39951
2018-12-11T04:05:03.465000Z, 39970
2018-12-11T04:06:43.465000Z, 40001
2018-12-11T04:08:23.465000Z, 40018
2018-12-11T04:10:03.465000Z, 40049
2018-12-11T04:11:43.465000Z, 40066
2018-12-11T04:13:23.465000Z, 40096
2018-12-11T04:15:03.465000Z, 40114
2018-12-11T04:16:43.465000Z, 40130
2018-12-11T04:18:23.465000Z, 40161
2018-12-11T04:20:03.465000Z, 40178
2018-12-11T04:21:43.465000Z, 40198
2018-12-11T04:23:23.465000Z, 40225
2018-12-11T04:25:03.465000Z, 40242
2018-12-11T04:26:43.465000Z, 40266
2018-12-11T04:28:23.465000Z, 40290
2018-12-11T04:30:03.465000Z, 40306
2018-12-11T04:31:43.465000Z, 40336
2018-12-11T04:33:23.465000Z, 40354
2018-12-11T04:35:03.465000Z, 40370
2018-12-11T04:36:43.465000Z, 40401
2018-12-11T04:38:23.465000Z, 40418
2018-12-11T04:40:03.465000Z, 40434
2018-12-11T04:41:43.465000Z, 40465
2018-12-11T04:43:23.465000Z, 40482
2018-12-11T04:45:03.465000Z, 40507
2018-12-11T04:46:43.465000Z, 40529
2018-12-11T04:48:23.465000Z, 40547
2018-12-11T04:50:03.465000Z, 40577
2018-12-11T04:51:43.465000Z, 40594
2018-12-11T04:53:23.465000Z, 40625
2018-12-11T04:55:03.465000Z, 40642
2018-12-11T04:56:43.465000Z, 40673
2018-12-11T04:58:23.465000Z, 40690
2018-12-11T05:00:03.465000Z, 40721
2018-12-11T05:01:43.465000Z, 40738
2018-12-11T05:03:23.465000Z, 40769
2018-12-11T05:05:03.465000Z, 40786
2018-12-11T05:06:43.465000Z, 40817
2018-12-11T05:08:23.465000Z, 40834
2018-12-11T05:10:03.465000Z, 40866
2018-12-11T05:11:43.465000Z, 40884
2018-12-11T05:13:23.465000Z, 40914
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_17_UK2
# sample_count: 77
# sample_rate_hz: 0.01
# start_time: 2018-12-11T05:19:14.446000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T05:19:14.446000Z, 41010
2018-12-11T05:20:54.446000Z, 41041
2018-12-11T05:22:34.446000Z, 41065
2018-12-11T05:24:14.446000Z, 41090
2018-12-11T05:25:54.446000Z, 41122
2018-12-11T05:27:34.446000Z, 41154
2018-12-11T05:29:14.446000Z, 41185
2018-12-11T05:30:54.446000Z, 41217
2018-12-11T05:32:34.446000Z, 41249
2018-12-11T05:34:14.446000Z, 41269
2018-12-11T05:35:54.446000Z, 41299
2018-12-11T05:37:34.446000Z, 41330
2018-12-11T05:39:14.446000Z, 41362
2018-12-11T05:40:54.446000Z, 41394
2018-12-11T05:42:34.446000Z, 41426
2018-12-11T05:44:14.446000Z, 41457
2018-12-11T05:45:54.446000Z, 41488
2018-12-11T05:47:34.446000Z, 41519
2018-12-11T05:49:14.446000Z, 41546
2018-12-11T05:50:54.446000Z, 41578
2018-12-11T05:52:34.446000Z, 41615
2018-12-11T05:54:14.446000Z, 41648
2018-12-11T05:55:54.446000Z, 41681
2018-12-11T05:57:34.446000Z, 41713
2018-12-11T05:59:14.446000Z, 41745
2018-12-11T06:00:54.446000Z, 41778
2018-12-11T06:02:34.446000Z, 41810
2018-12-11T06:04:14.446000Z, 41842
2018-12-11T06:05:54.446000Z, 41874
2018-12-11T06:07:34.446000Z, 41906
2018-12-11T06:09:14.446000Z, 41938
2018-12-11T06:10:54.446000Z, 41970
2018-12-11T06:12:34.446000Z, 42002
2018-12-11T06:14:14.446000Z, 42034
2018-12-11T06:15:54.446000Z, 42066
2018-12-11T06:17:34.446000Z, 42098
2018-12-11T06:19:14.446000Z, 42130
2018-12-11T06:20:54.446000Z, 42162
2018-12-11T06:22:34.446000Z, 42194
2018-12-11T06:24:14.446000Z, 42226
2018-12-11T06:25:54.446000Z, 42258
2018-12-11T06:27:34.446000Z, 42290
2018-12-11T06:29:14.446000Z, 42322
2018-12-11T06:30:54.446000Z, 42354
2018-12-11T06:32:34.446000Z, 42386
2018-12-11T06:34:14.446000Z, 42417
2018-12-11T06:35:54.446000Z, 42450
2018-12-11T06:37:34.446000Z, 42475
2018-12-11T06:39:14.446000Z, 42499
2018-12-11T06:40:54.446000Z, 42530
2018-12-11T06:42:34.446000Z, 42562
2018-12-11T06:44:14.446000Z, 42594
2018-12-11T06:45:54.446000Z, 42625
2018-12-11T06:47:34.446000Z, 42657
2018-12-11T06:49:14.446000Z, 42684
2018-12-11T06:50:54.446000Z, 42706
2018-12-11T06:52:34.446000Z, 42738
2018-12-11T06:54:14.446000Z, 42770
2018-12-11T06:55:54.446000Z, 42801
2018-12-11T06:57:34.446000Z, 42818
2018-12-11T06:59:14.446000Z, 42850
2018-12-11T07:00:54.446000Z, 42882
2018-12-11T07:02:34.446000Z, 42911
2018-12-11T07:04:14.446000Z, 42930
2018-12-11T07:05:54.446000Z, 42961
2018-12-11T07:07:34.446000Z, 42978
2018-12-11T07:09:14.446000Z, 43010
2018-12-11T07:10:54.446000Z, 43041
2018-12-11T07:12:34.446000Z, 43059
2018-12-11T07:14:14.446000Z, 43090
2018-12-11T07:15:54.446000Z, 43117
2018-12-11T07:17:34.446000Z, 43138
2018-12-11T07:19:14.446000Z, 43169
2018-12-11T07:20:54.446000Z, 43186
2018-12-11T07:22:34.446000Z, 43218
2018-12-11T07:24:14.446000Z, 43240
2018-12-11T07:25:54.446000Z, 43266
