# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_17_UK2
# sample_count: 864
# sample_rate_hz: 0.01
# start_time: 2018-12-12T00:00:29.332000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-12T00:00:29.332000Z, 40626
2018-12-12T00:02:09.332000Z, 40625
2018-12-12T00:03:49.332000Z, 40610
2018-12-12T00:05:29.332000Z, 40602
2018-12-12T00:07:09.332000Z, 40593
2018-12-12T00:08:49.332000Z, 40578
2018-12-12T00:10:29.332000Z, 40577
2018-12-12T00:12:09.332000Z, 40562
2018-12-12T00:13:49.332000Z, 40546
2018-12-12T00:15:29.332000Z, 40545
2018-12-12T00:17:09.332000Z, 40530
2018-12-12T00:18:49.332000Z, 40528
2018-12-12T00:20:29.332000Z, 40514
2018-12-12T00:22:09.332000Z, 40500
2018-12-12T00:23:49.332000Z, 40498
2018-12-12T00:25:29.332000Z, 40482
2018-12-12T00:27:09.332000Z, 40481
2018-12-12T00:28:49.332000Z, 40466
2018-12-12T00:30:29.332000Z, 40465
2018-12-12T00:32:09.332000Z, 40450
2018-12-12T00:33:49.332000Z, 40449
2018-12-12T00:35:29.332000Z, 40434
2018-12-12T00:37:09.332000Z, 40433
2018-12-12T00:38:49.332000Z, 40418
2018-12-12T00:40:29.332000Z, 40417
2018-12-12T00:42:09.332000Z, 40402
2018-12-12T00:43:49.332000Z, 40402
2018-12-12T00:45:29.332000Z, 40401
2018-12-12T00:47:09.332000Z, 40388
2018-12-12T00:48:49.332000Z, 40386
2018-12-12T00:50:29.332000Z, 40385
2018-12-12T00:52:09.332000Z, 40374
2018-12-12T00:53:49.332000Z, 40370
2018-12-12T00:55:29.332000Z, 40370
2018-12-12T00:57:09.332000Z, 40369
2018-12-12T00:58:49.332000Z, 40355
2018-12-12T01:00:29.332000Z, 40354
2018-12-12T01:02:09.332000Z, 40354
2018-12-12T01:03:49.332000Z, 40353
2018-12-12T01:05:29.332000Z, 40338
2018-12-12T01:07:09.332000Z, 40338
2018-12-12T01:08:49.332000Z, 40338
2018-12-12T01:10:29.332000Z, 40337
2018-12-12T01:12:09.332000Z, 40336
2018-12-12T01:13:49.332000Z, 40322
2018-12-12T01:15:29.332000Z, 40322
2018-12-12T01:17:09.332000Z, 40322
2018-12-12T01:18:49.332000Z, 40321
2018-12-12T01:20:29.332000Z, 40309
2018-12-12T01:22:09.332000Z, 40306
2018-12-12T01:23:49.332000Z, 40306
2018-12-12T01:25:29.332000Z, 40305
2018-12-12T01:27:09.332000Z, 40305
2018-12-12T01:28:49.332000Z, 40300
2018-12-12T01:30:29.332000Z, 40290
2018-12-12T01:32:09.332000Z, 40290
2018-12-12T01:33:49.332000Z, 40290
2018-12-12T01:35:29.332000Z, 40290
2018-12-12T01:37:09.332000Z, 40290
2018-12-12T01:38:49.332000Z, 40290
2018-12-12T01:40:29.332000Z, 40290
2018-12-12T01:42:09.332000Z, 40290
2018-12-12T01:43:49.332000Z, 40290
2018-12-12T01:45:29.332000Z, 40290
2018-12-12T01:47:09.332000Z, 40290
2018-12-12T01:48:49.332000Z, 40290
2018-12-12T01:50:29.332000Z, 40290
2018-12-12T01:52:09.332000Z, 40290
2018-12-12T01:53:49.332000Z, 40290
2018-12-12T01:55:29.332000Z, 40302
2018-12-12T01:57:09.332000Z, 40305
2018-12-12T01:58:49.332000Z, 40305
2018-12-12T02:00:29.332000Z, 40306
2018-12-12T02:02:09.332000Z, 40306
2018-12-12T02:03:49.332000Z, 40306
2018-12-12T02:05:29.332000Z, 40310
2018-12-12T02:07:09.332000Z, 40321
2018-12-12T02:08:49.332000Z, 40321
2018-12-12T02:10:29.332000Z, 40322
2018-12-12T02:12:09.332000Z, 40322
2018-12-12T02:13:49.332000Z, 40336
2018-12-12T02:15:29.332000Z, 40337
2018-12-12T02:17:09.332000Z, 40338
2018-12-12T02:18:49.332000Z, 40341
2018-12-12T02:20:29.332000Z, 40353
2018-12-12T02:22:09.332000Z, 40354
2018-12-12T02:23:49.332000Z, 40356
2018-12-12T02:25:29.332000Z, 40369
2018-12-12T02:27:09.332000Z, 40370
2018-12-12T02:28:49.332000Z, 40383
2018-12-12T02:30:29.332000Z, 40386
2018-12-12T02:32:09.332000Z, 40385
2018-12-12T02:33:49.332000Z, 40402
2018-12-12T02:35:29.332000Z, 40402
2018-12-12T02:37:09.332000Z, 40417
2018-12-12T02:38:49.332000Z, 40418
2018-12-12T02:40:29.332000Z, 40434
2018-12-12T02:42:09.332000Z, 40448
2018-12-12T02:43:49.332000Z, 40450
2018-12-12T02:45:29.332000Z, 40466
2018-12-12T02:47:09.332000Z, 40482
2018-12-12T02:48:49.332000Z, 40497
2018-12-12T02:50:29.332000Z, 40505
2018-12-12T02:52:09.332000Z, 40515
2018-12-12T02:53:49.332000Z, 40530
2018-12-12T02:55:29.332000Z, 40546
2018-12-12T02:57:09.332000Z, 40562
2018-12-12T02:58:49.332000Z, 40578
2018-12-12T03:00:29.332000Z, 40595
2018-12-12T03:02:09.332000Z, 40614
2018-12-12T03:03:49.332000Z, 40641
2018-12-12T03:05:29.332000Z, 40657
2018-12-12T03:07:09.332000Z, 40674
2018-12-12T03:08:49.332000Z, 40690
2018-12-12T03:10:29.332000Z, 40706
2018-12-12T03:12:09.332000Z, 40734
2018-12-12T03:13:49.332000Z, 40754
2018-12-12T03:15:29.332000Z, 40770
2018-12-12T03:17:09.332000Z, 40786
2018-12-12T03:18:49.332000Z, 40817
2018-12-12T03:20:29.332000Z, 40834
2018-12-12T03:22:09.332000Z, 40851
2018-12-12T03:23:49.332000Z, 40881
2018-12-12T03:25:29.332000Z, 40898
2018-12-12T03:27:09.332000Z, 40929
2018-12-12T03:28:49.332000Z, 40946
2018-12-12T03:30:29.332000Z, 40977
2018-12-12T03:32:09.332000Z, 40994
