# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_13_UK1
# sample_count: 221
# sample_rate_hz: 0.01
# start_time: 2018-12-17T00:01:06.642000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-17T00:01:06.642000Z, 20658
2018-12-17T00:02:46.642000Z, 20642
2018-12-17T00:04:26.642000Z, 20625
2018-12-17T00:06:06.642000Z, 20609
2018-12-17T00:07:46.642000Z, 20592
2018-12-17T00:09:26.642000Z, 20564
2018-12-17T00:11:06.642000Z, 20552
2018-12-17T00:12:46.642000Z, 20533
2018-12-17T00:14:26.642000Z, 20517
2018-12-17T00:16:06.642000Z, 20500
2018-12-17T00:17:46.642000Z, 20484
2018-12-17T00:19:26.642000Z, 20466
2018-12-17T00:21:06.642000Z, 20450
2018-12-17T00:22:46.642000Z, 20434
2018-12-17T00:24:26.642000Z, 20419
2018-12-17T00:26:06.642000Z, 20402
2018-12-17T00:27:46.642000Z, 20386
2018-12-17T00:29:26.642000Z, 20370
2018-12-17T00:31:06.642000Z, 20354
2018-12-17T00:32:46.642000Z, 20338
2018-12-17T00:34:26.642000Z, 20322
2018-12-17T00:36:06.642000Z, 20306
2018-12-17T00:37:46.642000Z, 20290
2018-12-17T00:39:26.642000Z, 20274
2018-12-17T00:41:06.642000Z, 20258
2018-12-17T00:42:46.642000Z, 20242
2018-12-17T00:44:26.642000Z, 20227
2018-12-17T00:46:06.642000Z, 20211
2018-12-17T00:47:46.642000Z, 20194
2018-12-17T00:49:26.642000Z, 20178
2018-12-17T00:51:06.642000Z, 20165
2018-12-17T00:52:46.642000Z, 20146
2018-12-17T00:54:26.642000Z, 20131
2018-12-17T00:56:06.642000Z, 20115
2018-12-17T00:57:46.642000Z, 20100
2018-12-17T00:59:26.642000Z, 20087
2018-12-17T01:01:06.642000Z, 20069
2018-12-17T01:02:46.642000Z, 20051
2018-12-17T01:04:26.642000Z, 20045
2018-12-17T01:06:06.642000Z, 20028
2018-12-17T01:07:46.642000Z, 20018
2018-12-17T01:09:26.642000Z, 20001
2018-12-17T01:11:06.642000Z, 19986
2018-12-17T01:12:46.642000Z, 19970
2018-12-17T01:14:26.642000Z, 19954
2018-12-17T01:16:06.642000Z, 19940
2018-12-17T01:17:46.642000Z, 19927
2018-12-17T01:19:26.642000Z, 19922
2018-12-17T01:21:06.642000Z, 19906
2018-12-17T01:22:46.642000Z, 19890
2018-12-17T01:24:26.642000Z, 19879
2018-12-17T01:26:06.642000Z, 19873
2018-12-17T01:27:46.642000Z, 19858
2018-12-17T01:29:26.642000Z, 19846
2018-12-17T01:31:06.642000Z, 19835
2018-12-17T01:32:46.642000Z, 19826
2018-12-17T01:34:26.642000Z, 19813
2018-12-17T01:36:06.642000Z, 19802
2018-12-17T01:37:46.642000Z, 19794
2018-12-17T01:39:26.642000Z, 19786
2018-12-17T01:41:06.642000Z, 19778
2018-12-17T01:42:46.642000Z, 19767
2018-12-17T01:44:26.642000Z, 19762
2018-12-17T01:46:06.642000Z, 19759
2018-12-17T01:47:46.642000Z, 19748
2018-12-17T01:49:26.642000Z, 19746
2018-12-17T01:51:06.642000Z, 19742
2018-12-17T01:52:46.642000Z, 19730
2018-12-17T01:54:26.642000Z, 19730
2018-12-17T01:56:06.642000Z, 19730
2018-12-17T01:57:46.642000Z, 19730
2018-12-17T01:59:26.642000Z, 19730
2018-12-17T02:01:06.642000Z, 19730
2018-12-17T02:02:46.642000Z, 19730
2018-12-17T02:04:26.642000Z, 19730
2018-12-17T02:06:06.642000Z, 19730
2018-12-17T02:07:46.642000Z, 19730
2018-12-17T02:09:26.642000Z, 19730
2018-12-17T02:11:06.642000Z, 19732
2018-12-17T02:12:46.642000Z, 19734
2018-12-17T02:14:26.642000Z, 19746
2018-12-17T02:16:06.642000Z, 19747
2018-12-17T02:17:46.642000Z, 19759
2018-12-17T02:19:26.642000Z, 19762
2018-12-17T02:21:06.642000Z, 19776
2018-12-17T02:22:46.642000Z, 19779
2018-12-17T02:24:26.642000Z, 19794
2018-12-17T02:26:06.642000Z, 19802
2018-12-17T02:27:46.642000Z, 19814
2018-12-17T02:29:26.642000Z, 19826
2018-12-17T02:31:06.642000Z, 19842
2018-12-17T02:32:46.642000Z, 19858
2018-12-17T02:34:26.642000Z, 19874
2018-12-17T02:36:06.642000Z, 19890
2018-12-17T02:37:46.642000Z, 19906
2018-12-17T02:39:26.642000Z, 19922
2018-12-17T02:41:06.642000Z, 19938
2018-12-17T02:42:46.642000Z, 19954
2018-12-17T02:44:26.642000Z, 19974
2018-12-17T02:46:06.642000Z, 19992
2018-12-17T02:47:46.642000Z, 20018
2018-12-17T02:49:26.642000Z, 20038
2018-12-17T02:51:06.642000Z, 20066
2018-12-17T02:52:46.642000Z, 20096
2018-12-17T02:54:26.642000Z, 20120
2018-12-17T02:56:06.642000Z, 20146
2018-12-17T02:57:46.642000Z, 20178
2018-12-17T02:59:26.642000Z, 20210
2018-12-17T03:01:06.642000Z, 20242
2018-12-17T03:02:46.642000Z, 20274
2018-12-17T03:04:26.642000Z, 20306
2018-12-17T03:06:06.642000Z, 20338
2018-12-17T03:07:46.642000Z, 20372
2018-12-17T03:09:26.642000Z, 20411
2018-12-17T03:11:06.642000Z, 20450
2018-12-17T03:12:46.642000Z, 20482
2018-12-17T03:14:26.642000Z, 20530
2018-12-17T03:16:06.642000Z, 20563
2018-12-17T03:17:46.642000Z, 20610
2018-12-17T03:19:26.642000Z, 20651
2018-12-17T03:21:06.642000Z, 20690
2018-12-17T03:22:46.642000Z, 20738
2018-12-17T03:24:26.642000Z, 20786
2018-12-17T03:26:06.642000Z, 20832
2018-12-17T03:27:46.642000Z, 20881
2018-12-17T03:29:26.642000Z, 20929
2018-12-17T03:31:06.642000Z, 20973
2018-12-17T03:32:46.642000Z, 21025
2018-12-17T03:34:26.642000Z, 21074
2018-12-17T03:36:06.642000Z, 21122
2018-12-17T03:37:46.642000Z, 21172
2018-12-17T03:39:26.642000Z, 21233
2018-12-17T03:41:06.642000Z, 21282
2018-12-17T03:42:46.642000Z, 21336
2018-12-17T03:44:26.642000Z, 21394
2018-12-17T03:46:06.642000Z, 21449
2018-12-17T03:47:46.642000Z, 21506
2018-12-17T03:49:26.642000Z, 21555
2018-12-17T03:51:06.642000Z, 21618
2018-12-17T03:52:46.642000Z, 21681
2018-12-17T03:54:26.642000Z, 21733
2018-12-17T03:56:06.642000Z, 21794
2018-12-17T03:57:46.642000Z, 21858
2018-12-17T03:59:26.642000Z, 21922
2018-12-17T04:01:06.642000Z, 21973
2018-12-17T04:02:46.642000Z, 22038
2018-12-17T04:04:26.642000Z, 22103
2018-12-17T04:06:06.642000Z, 22165
2018-12-17T04:07:46.642000Z, 22229
2018-12-17T04:09:26.642000Z, 22302
2018-12-17T04:11:06.642000Z, 22370
2018-12-17T04:12:46.642000Z, 22434
2018-12-17T04:14:26.642000Z, 22498
2018-12-17T04:16:06.642000Z, 22563
2018-12-17T04:17:46.642000Z, 22640
2018-12-17T04:19:26.642000Z, 22706
2018-12-17T04:21:06.642000Z, 22771
