# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_13_UK1
# sample_count: 88
# sample_rate_hz: 0.01
# start_time: 2018-12-11T00:00:11.476000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T05:01:43.465000Z, 34754
2018-12-11T05:03:23.465000Z, 34817
2018-12-11T05:05:03.465000Z, 34866
2018-12-11T05:06:43.465000Z, 34930
2018-12-11T05:08:23.465000Z, 34978
2018-12-11T05:10:03.465000Z, 35026
2018-12-11T05:11:43.465000Z, 35075
2018-12-11T05:13:23.465000Z, 35123
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_13_UK1
# sample_count: 77
# sample_rate_hz: 0.01
# start_time: 2018-12-11T05:19:14.446000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T05:19:14.446000Z, 35299
2018-12-11T05:20:54.446000Z, 35353
2018-12-11T05:22:34.446000Z, 35409
2018-12-11T05:24:14.446000Z, 35458
2018-12-11T05:25:54.446000Z, 35515
2018-12-11T05:27:34.446000Z, 35569
2018-12-11T05:29:14.446000Z, 35618
2018-12-11T05:30:54.446000Z, 35670
2018-12-11T05:32:34.446000Z, 35730
2018-12-11T05:34:14.446000Z, 35778
2018-12-11T05:35:54.446000Z, 35826
2018-12-11T05:37:34.446000Z, 35875
2018-12-11T05:39:14.446000Z, 35925
2018-12-11T05:40:54.446000Z, 35979
2018-12-11T05:42:34.446000Z, 36029
2018-12-11T05:44:14.446000Z, 36071
2018-12-11T05:45:54.446000Z, 36114
2018-12-11T05:47:34.446000Z, 36162
2018-12-11T05:49:14.446000Z, 36210
2018-12-11T05:50:54.446000Z, 36248
2018-12-11T05:52:34.446000Z, 36290
2018-12-11T05:54:14.446000Z, 36323
2018-12-11T05:55:54.446000Z, 36370
2018-12-11T05:57:34.446000Z, 36402
2018-12-11T05:59:14.446000Z, 36449
2018-12-11T06:00:54.446000Z, 36482
2018-12-11T06:02:34.446000Z, 36518
2018-12-11T06:04:14.446000Z, 36561
2018-12-11T06:05:54.446000Z, 36594
2018-12-11T06:07:34.446000Z, 36626
2018-12-11T06:09:14.446000Z, 36658
2018-12-11T06:10:54.446000Z, 36701
2018-12-11T06:12:34.446000Z, 36737
2018-12-11T06:14:14.446000Z, 36770
2018-12-11T06:15:54.446000Z, 36802
2018-12-11T06:17:34.446000Z, 36833
2018-12-11T06:19:14.446000Z, 36866
2018-12-11T06:20:54.446000Z, 36898
2018-12-11T06:22:34.446000Z, 36929
2018-12-11T06:24:14.446000Z, 36948
2018-12-11T06:25:54.446000Z, 36978
2018-12-11T06:27:34.446000Z, 37010
2018-12-11T06:29:14.446000Z, 37038
2018-12-11T06:30:54.446000Z, 37058
2018-12-11T06:32:34.446000Z, 37089
2018-12-11T06:34:14.446000Z, 37106
2018-12-11T06:35:54.446000Z, 37137
2018-12-11T06:37:34.446000Z, 37154
2018-12-11T06:39:14.446000Z, 37178
2018-12-11T06:40:54.446000Z, 37201
2018-12-11T06:42:34.446000Z, 37218
2018-12-11T06:44:14.446000Z, 37234
2018-12-11T06:45:54.446000Z, 37259
2018-12-11T06:47:34.446000Z, 37281
2018-12-11T06:49:14.446000Z, 37297
2018-12-11T06:50:54.446000Z, 37313
2018-12-11T06:52:34.446000Z, 37329
2018-12-11T06:54:14.446000Z, 37333
2018-12-11T06:55:54.446000Z, 37346
2018-12-11T06:57:34.446000Z, 37362
2018-12-11T06:59:14.446000Z, 37378
2018-12-11T07:00:54.446000Z, 37393
2018-12-11T07:02:34.446000Z, 37394
2018-12-11T07:04:14.446000Z, 37410
2018-12-11T07:05:54.446000Z, 37420
2018-12-11T07:07:34.446000Z, 37426
2018-12-11T07:09:14.446000Z, 37430
2018-12-11T07:10:54.446000Z, 37442
2018-12-11T07:12:34.446000Z, 37443
2018-12-11T07:14:14.446000Z, 37445
2018-12-11T07:15:54.446000Z, 37457
2018-12-11T07:17:34.446000Z, 37458
2018-12-11T07:19:14.446000Z, 37458
2018-12-11T07:20:54.446000Z, 37458
2018-12-11T07:22:34.446000Z, 37458
2018-12-11T07:24:14.446000Z, 37458
2018-12-11T07:25:54.446000Z, 37458
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_13_UK1
# sample_count: 35
# sample_rate_hz: 0.01
# start_time: 2018-12-11T08:06:40.429000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T08:06:40.429000Z, 37169
2018-12-11T08:08:20.429000Z, 37138
2018-12-11T08:10:00.429000Z, 37120
2018-12-11T08:11:40.429000Z, 37090
2018-12-11T08:13:20.429000Z, 37058
2018-12-11T08:15:00.429000Z, 37038
2018-12-11T08:16:40.429000Z, 37010
2018-12-11T08:18:20.429000Z, 36977
2018-12-11T08:20:00.429000Z, 36945
2018-12-11T08:21:40.429000Z, 36913
2018-12-11T08:23:20.429000Z, 36876
2018-12-11T08:25:00.429000Z, 36835
2018-12-11T08:26:40.429000Z, 36802
2018-12-11T08:28:20.429000Z, 36769
2018-12-11T08:30:00.429000Z, 36726
2018-12-11T08:31:40.429000Z, 36691
2018-12-11T08:33:20.429000Z, 36652
2018-12-11T08:35:00.429000Z, 36610
2018-12-11T08:36:40.429000Z, 36562
2018-12-11T08:38:20.429000Z, 36529
2018-12-11T08:40:00.429000Z, 36482
2018-12-11T08:41:40.429000Z, 36435
2018-12-11T08:43:20.429000Z, 36386
2018-12-11T08:45:00.429000Z, 36338
2018-12-11T08:46:40.429000Z, 36305
2018-12-11T08:48:20.429000Z, 36255
2018-12-11T08:50:00.429000Z, 36206
2018-12-11T08:51:40.429000Z, 36147
2018-12-11T08:53:20.429000Z, 36099
2018-12-11T08:55:00.429000Z, 36051
2018-12-11T08:56:40.429000Z, 36001
2018-12-11T08:58:20.429000Z, 35938
2018-12-11T09:00:00.429000Z, 35890
2018-12-11T09:01:40.429000Z, 35826
2018-12-11T09:03:20.429000Z, 35778
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_13_UK1
# sample_count: 100
# sample_rate_hz: 0.01
# start_time: 2018-12-11T09:09:00.425000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T09:09:00.425000Z, 35570
2018-12-11T09:10:40.425000Z, 35507
2018-12-11T09:12:20.425000Z, 35447
2018-12-11T09:14:00.425000Z, 35391
2018-12-11T09:15:40.425000Z, 35328
2018-12-11T09:17:20.425000Z, 35266
2018-12-11T09:19:00.425000Z, 35199
2018-12-11T09:20:40.425000Z, 35130
2018-12-11T09:22:20.425000Z, 35059
2018-12-11T09:24:00.425000Z, 34995
2018-12-11T09:25:40.425000Z, 34931
2018-12-11T09:27:20.425000Z, 34865
2018-12-11T09:29:00.425000Z, 34799
2018-12-11T09:30:40.425000Z, 34736
2018-12-11T09:32:20.425000Z, 34658
2018-12-11T09:34:00.425000Z, 34594
2018-12-11T09:35:40.425000Z, 34530
2018-12-11T09:37:20.425000Z, 34451
2018-12-11T09:39:00.425000Z, 34386
2018-12-11T09:40:40.425000Z, 34321
2018-12-11T09:42:20.425000Z, 34248
2018-12-11T09:44:00.425000Z, 34179
2018-12-11T09:45:40.425000Z, 34113
2018-12-11T09:47:20.425000Z, 34034
2018-12-11T09:49:00.425000Z, 33970
2018-12-11T09:50:40.425000Z, 33905
2018-12-11T09:52:20.425000Z, 33827
2018-12-11T09:54:00.425000Z, 33762
2018-12-11T09:55:40.425000Z, 33687
2018-12-11T09:57:20.425000Z, 33618
2018-12-11T09:59:00.425000Z, 33555
2018-12-11T10:00:40.425000Z, 33478
2018-12-11T10:02:20.425000Z, 33410
2018-12-11T10:04:00.425000Z, 33346
2018-12-11T10:05:40.425000Z, 33266
2018-12-11T10:07:20.425000Z, 33203
2018-12-11T10:09:00.425000Z, 33138
2018-12-11T10:10:40.425000Z, 33072
2018-12-11T10:12:20.425000Z, 32995
2018-12-11T10:14:00.425000Z, 32931
2018-12-11T10:15:40.425000Z, 32867
2018-12-11T10:17:20.425000Z, 32792
2018-12-11T10:19:00.425000Z, 32722
2018-12-11T10:20:40.425000Z, 32659
2018-12-11T10:22:20.425000Z, 32595
2018-12-11T10:24:00.425000Z, 32531
2018-12-11T10:25:40.425000Z, 32465
2018-12-11T10:27:20.425000Z, 32396
2018-12-11T10:29:00.425000Z, 32323
2018-12-11T10:30:40.425000Z, 32258
2018-12-11T10:32:20.425000Z, 32194
2018-12-11T10:34:00.425000Z, 32130
2018-12-11T10:35:40.425000Z, 32066
2018-12-11T10:37:20.425000Z, 32003
2018-12-11T10:39:00.425000Z, 31938
2018-12-11T10:40:40.425000Z, 31875
2018-12-11T10:42:20.425000Z, 31811
2018-12-11T10:44:00.425000Z, 31746
2018-12-11T10:45:40.425000Z, 31682
2018-12-11T10:47:20.425000Z, 31619
2018-12-11T10:49:00.425000Z, 31554
2018-12-11T10:50:40.425000Z, 31491
2018-12-11T10:52:20.425000Z, 31427
2018-12-11T10:54:00.425000Z, 31363
2018-12-11T10:55:40.425000Z, 31301
2018-12-11T10:57:20.425000Z, 31246
2018-12-11T10:59:00.425000Z, 31187
2018-12-11T11:00:40.425000Z, 31122
2018-12-11T11:02:20.425000Z, 31058
2018-12-11T11:04:00.425000Z, 30995
2018-12-11T11:05:40.425000Z, 30930
2018-12-11T11:07:20.425000Z, 30878
2018-12-11T11:09:00.425000Z, 30817
2018-12-11T11:10:40.425000Z, 30755
2018-12-11T11:12:20.425000Z, 30691
2018-12-11T11:14:00.425000Z, 30642
2018-12-11T11:15:40.425000Z, 30578
2018-12-11T11:17:20.425000Z, 30515
2018-12-11T11:19:00.425000Z, 30458
2018-12-11T11:20:40.425000Z, 30403
2018-12-11T11:22:20.425000Z, 30338
2018-12-11T11:24:00.425000Z, 30279
2018-12-11T11:25:40.425000Z, 30225
2018-12-11T11:27:20.425000Z, 30162
2018-12-11T11:29:00.425000Z, 30114
2018-12-11T11:30:40.425000Z, 30051
2018-12-11T11:32:20.425000Z, 29991
2018-12-11T11:34:00.425000Z, 29939
2018-12-11T11:35:40.425000Z, 29874
2018-12-11T11:37:20.425000Z, 29818
2018-12-11T11:39:00.425000Z, 29763
2018-12-11T11:40:40.425000Z, 29700
2018-12-11T11:42:20.425000Z, 29650
2018-12-11T11:44:00.425000Z, 29590
2018-12-11T11:45:40.425000Z, 29538
2018-12-11T11:47:20.425000Z, 29474
2018-12-11T11:49:00.425000Z, 29426
2018-12-11T11:50:40.425000Z, 29362
2018-12-11T11:52:20.425000Z, 29313
2018-12-11T11:54:00.425000Z, 29250
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_13_UK1
# sample_count: 432
# sample_rate_hz: 0.01
# start_time: 2018-12-11T12:00:29.413000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-11T12:00:29.413000Z, 29026
2018-12-11T12:02:09.413000Z, 28980
2018-12-11T12:03:49.413000Z, 28946
2018-12-11T12:05:29.413000Z, 28914
2018-12-11T12:07:09.413000Z, 28882
2018-12-11T12:08:49.413000Z, 28851
2018-12-11T12:10:29.413000Z, 28833
2018-12-11T12:12:09.413000Z, 28802
2018-12-11T12:13:49.413000Z, 28785
2018-12-11T12:15:29.413000Z, 28754
2018-12-11T12:17:09.413000Z, 28729
2018-12-11T12:18:49.413000Z, 28706
2018-12-11T12:20:29.413000Z, 28675
2018-12-11T12:22:09.413000Z, 28658
2018-12-11T12:23:49.413000Z, 28626
2018-12-11T12:25:29.413000Z, 28598
2018-12-11T12:27:09.413000Z, 28577
2018-12-11T12:28:49.413000Z, 28546
2018-12-11T12:30:29.413000Z, 28514
2018-12-11T12:32:09.413000Z, 28482
2018-12-11T12:33:49.413000Z, 28461
2018-12-11T12:35:29.413000Z, 28433
2018-12-11T12:37:09.413000Z, 28402
2018-12-11T12:38:49.413000Z, 28370
2018-12-11T12:40:29.413000Z, 28338
2018-12-11T12:42:09.413000Z, 28306
2018-12-11T12:43:49.413000Z, 28274
2018-12-11T12:45:29.413000Z, 28242
2018-12-11T12:47:09.413000Z, 28210
2018-12-11T12:48:49.413000Z, 28178
2018-12-11T12:50:29.413000Z, 28146
2018-12-11T12:52:09.413000Z, 28114
2018-12-11T12:53:49.413000Z, 28082
2018-12-11T12:55:29.413000Z, 28050
2018-12-11T12:57:09.413000Z, 28018
2018-12-11T12:58:49.413000Z, 27986
2018-12-11T13:00:29.413000Z, 27954
2018-12-11T13:02:09.413000Z, 27922
2018-12-11T13:03:49.413000Z, 27890
2018-12-11T13:05:29.413000Z, 27857
2018-12-11T13:07:09.413000Z, 27826
2018-12-11T13:08:49.413000Z, 27792
2018-12-11T13:10:29.413000Z, 27749
2018-12-11T13:12:09.413000Z, 27717
2018-12-11T13:13:49.413000Z, 27683
2018-12-11T13:15:29.413000Z, 27650
2018-12-11T13:17:09.413000Z, 27618
2018-12-11T13:18:49.413000Z, 27586
2018-12-11T13:20:29.413000Z, 27554
2018-12-11T13:22:09.413000Z, 27522
2018-12-11T13:23:49.413000Z, 27490
2018-12-11T13:25:29.413000Z, 27457
2018-12-11T13:27:09.413000Z, 27423
2018-12-11T13:28:49.413000Z, 27384
2018-12-11T13:30:29.413000Z, 27347
2018-12-11T13:32:09.413000Z, 27314
2018-12-11T13:33:49.413000Z, 27282
2018-12-11T13:35:29.413000Z, 27250
2018-12-11T13:37:09.413000Z, 27218
2018-12-11T13:38:49.413000Z, 27186
2018-12-11T13:40:29.413000Z, 27154
2018-12-11T13:42:09.413000Z, 27121
2018-12-11T13:43:49.413000Z, 27090
2018-12-11T13:45:29.413000Z, 27057
2018-12-11T13:47:09.413000Z, 27026
2018-12-11T13:48:49.413000Z, 26991
2018-12-11T13:50:29.413000Z, 26953
2018-12-11T13:52:09.413000Z, 26916
2018-12-11T13:53:49.413000Z, 26885
2018-12-11T13:55:29.413000Z, 26851
2018-12-11T13:57:09.413000Z, 26819
2018-12-11T13:58:49.413000Z, 26786
2018-12-11T14:00:29.413000Z, 26754
2018-12-11T14:02:09.413000Z, 26722
2018-12-11T14:03:49.413000Z, 26690
2018-12-11T14:05:29.413000Z, 26658
2018-12-11T14:07:09.413000Z, 26626
2018-12-11T14:08:49.413000Z, 26594
2018-12-11T14:10:29.413000Z, 26562
2018-12-11T14:12:09.413000Z, 26530
2018-12-11T14:13:49.413000Z, 26498
2018-12-11T14:15:29.413000Z, 26466
2018-12-11T14:17:09.413000Z, 26434
2018-12-11T14:18:49.413000Z, 26402
2018-12-11T14:20:29.413000Z, 26370
2018-12-11T14:22:09.413000Z, 26338
2018-12-11T14:23:49.413000Z, 26306
2018-12-11T14:25:29.413000Z, 26274
2018-12-11T14:27:09.413000Z, 26242
2018-12-11T14:28:49.413000Z, 26210
2018-12-11T14:30:29.413000Z, 26178
2018-12-11T14:32:09.413000Z, 26146
2018-12-11T14:33:49.413000Z, 26114
2018-12-11T14:35:29.413000Z, 26082
2018-12-11T14:37:09.413000Z, 26053
2018-12-11T14:38:49.413000Z, 26021
2018-12-11T14:40:29.413000Z, 25992
2018-12-11T14:42:09.413000Z, 25966
2018-12-11T14:43:49.413000Z, 25938
2018-12-11T14:45:29.413000Z, 25905
2018-12-11T14:47:09.413000Z, 25874
2018-12-11T14:48:49.413000Z, 25842
2018-12-11T14:50:29.413000Z, 25810
2018-12-11T14:52:09.413000Z, 25778
2018-12-11T14:53:49.413000Z, 25746
2018-12-11T14:55:29.413000Z, 25714
2018-12-11T14:57:09.413000Z, 25684
2018-12-11T14:58:49.413000Z, 25652
2018-12-11T15:00:29.413000Z, 25627
2018-12-11T15:02:09.413000Z, 25601
2018-12-11T15:03:49.413000Z, 25570
2018-12-11T15:05:29.413000Z, 25538
2018-12-11T15:07:09.413000Z, 25506
2018-12-11T15:08:49.413000Z, 25477
2018-12-11T15:10:29.413000Z, 25444
2018-12-11T15:12:09.413000Z, 25415
2018-12-11T15:13:49.413000Z, 25393
2018-12-11T15:15:29.413000Z, 25362
2018-12-11T15:17:09.413000Z, 25330
2018-12-11T15:18:49.413000Z, 25298
2018-12-11T15:20:29.413000Z, 25267
2018-12-11T15:22:09.413000Z, 25238
2018-12-11T15:23:49.413000Z, 25217
2018-12-11T15:25:29.413000Z, 25186
2018-12-11T15:27:09.413000Z, 25154
2018-12-11T15:28:49.413000Z, 25122
2018-12-11T15:30:29.413000Z, 25096
2018-12-11T15:32:09.413000Z, 25073
2018-12-11T15:33:49.413000Z, 25042
2018-12-11T15:35:29.413000Z, 25010
2018-12-11T15:37:09.413000Z, 24981
2018-12-11T15:38:49.413000Z, 24962
2018-12-11T15:40:29.413000Z, 24930
2018-12-11T15:42:09.413000Z, 24898
2018-12-11T15:43:49.413000Z, 24869
2018-12-11T15:45:29.413000Z, 24849
2018-12-11T15:47:09.413000Z, 24818
2018-12-11T15:48:49.413000Z, 24786
2018-12-11T15:50:29.413000Z, 24757
2018-12-11T15:52:09.413000Z, 24731
2018-12-11T15:53:49.413000Z, 24706
2018-12-11T15:55:29.413000Z, 24674
2018-12-11T15:57:09.413000Z, 24646
2018-12-11T15:58:49.413000Z, 24625
2018-12-11T16:00:29.413000Z, 24594
2018-12-11T16:02:09.413000Z, 24562
2018-12-11T16:03:49.413000Z, 24536
2018-12-11T16:05:29.413000Z, 24501
2018-12-11T16:07:09.413000Z, 24482
2018-12-11T16:08:49.413000Z, 24450
2018-12-11T16:10:29.413000Z, 24420
2018-12-11T16:12:09.413000Z, 24401
2018-12-11T16:13:49.413000Z, 24370
2018-12-11T16:15:29.413000Z, 24338
2018-12-11T16:17:09.413000Z, 24318
2018-12-11T16:18:49.413000Z, 24290
2018-12-11T16:20:29.413000Z, 24261
2018-12-11T16:22:09.413000Z, 24238
