# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_09_UK1
# sample_count: 221
# sample_rate_hz: 0.01
# start_time: 2018-12-17T00:01:06.642000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-17T00:01:06.642000Z, 20162
2018-12-17T00:02:46.642000Z, 20146
2018-12-17T00:04:26.642000Z, 20130
2018-12-17T00:06:06.642000Z, 20114
2018-12-17T00:07:46.642000Z, 20098
2018-12-17T00:09:26.642000Z, 20082
2018-12-17T00:11:06.642000Z, 20062
2018-12-17T00:12:46.642000Z, 20049
2018-12-17T00:14:26.642000Z, 20031
2018-12-17T00:16:06.642000Z, 20008
2018-12-17T00:17:46.642000Z, 19991
2018-12-17T00:19:26.642000Z, 19973
2018-12-17T00:21:06.642000Z, 19959
2018-12-17T00:22:46.642000Z, 19944
2018-12-17T00:24:26.642000Z, 19922
2018-12-17T00:26:06.642000Z, 19914
2018-12-17T00:27:46.642000Z, 19896
2018-12-17T00:29:26.642000Z, 19875
2018-12-17T00:31:06.642000Z, 19860
2018-12-17T00:32:46.642000Z, 19844
2018-12-17T00:34:26.642000Z, 19828
2018-12-17T00:36:06.642000Z, 19812
2018-12-17T00:37:46.642000Z, 19794
2018-12-17T00:39:26.642000Z, 19778
2018-12-17T00:41:06.642000Z, 19762
2018-12-17T00:42:46.642000Z, 19746
2018-12-17T00:44:26.642000Z, 19730
2018-12-17T00:46:06.642000Z, 19714
2018-12-17T00:47:46.642000Z, 19698
2018-12-17T00:49:26.642000Z, 19682
2018-12-17T00:51:06.642000Z, 19666
2018-12-17T00:52:46.642000Z, 19650
2018-12-17T00:54:26.642000Z, 19634
2018-12-17T00:56:06.642000Z, 19618
2018-12-17T00:57:46.642000Z, 19602
2018-12-17T00:59:26.642000Z, 19586
2018-12-17T01:01:06.642000Z, 19570
2018-12-17T01:02:46.642000Z, 19554
2018-12-17T01:04:26.642000Z, 19538
2018-12-17T01:06:06.642000Z, 19522
2018-12-17T01:07:46.642000Z, 19506
2018-12-17T01:09:26.642000Z, 19490
2018-12-17T01:11:06.642000Z, 19474
2018-12-17T01:12:46.642000Z, 19458
2018-12-17T01:14:26.642000Z, 19442
2018-12-17T01:16:06.642000Z, 19426
2018-12-17T01:17:46.642000Z, 19410
2018-12-17T01:19:26.642000Z, 19398
2018-12-17T01:21:06.642000Z, 19386
2018-12-17T01:22:46.642000Z, 19376
2018-12-17T01:24:26.642000Z, 19362
2018-12-17T01:26:06.642000Z, 19346
2018-12-17T01:27:46.642000Z, 19330
2018-12-17T01:29:26.642000Z, 19316
2018-12-17T01:31:06.642000Z, 19307
2018-12-17T01:32:46.642000Z, 19298
2018-12-17T01:34:26.642000Z, 19282
2018-12-17T01:36:06.642000Z, 19271
2018-12-17T01:37:46.642000Z, 19266
2018-12-17T01:39:26.642000Z, 19250
2018-12-17T01:41:06.642000Z, 19235
2018-12-17T01:42:46.642000Z, 19234
2018-12-17T01:44:26.642000Z, 19221
2018-12-17T01:46:06.642000Z, 19218
2018-12-17T01:47:46.642000Z, 19204
2018-12-17T01:49:26.642000Z, 19202
2018-12-17T01:51:06.642000Z, 19196
2018-12-17T01:52:46.642000Z, 19186
2018-12-17T01:54:26.642000Z, 19186
2018-12-17T01:56:06.642000Z, 19182
2018-12-17T01:57:46.642000Z, 19177
2018-12-17T01:59:26.642000Z, 19172
2018-12-17T02:01:06.642000Z, 19170
2018-12-17T02:02:46.642000Z, 19170
2018-12-17T02:04:26.642000Z, 19170
2018-12-17T02:06:06.642000Z, 19170
2018-12-17T02:07:46.642000Z, 19171
2018-12-17T02:09:26.642000Z, 19173
2018-12-17T02:11:06.642000Z, 19173
2018-12-17T02:12:46.642000Z, 19186
2018-12-17T02:14:26.642000Z, 19186
2018-12-17T02:16:06.642000Z, 19186
2018-12-17T02:17:46.642000Z, 19190
2018-12-17T02:19:26.642000Z, 19202
2018-12-17T02:21:06.642000Z, 19207
2018-12-17T02:22:46.642000Z, 19218
2018-12-17T02:24:26.642000Z, 19223
2018-12-17T02:26:06.642000Z, 19234
2018-12-17T02:27:46.642000Z, 19250
2018-12-17T02:29:26.642000Z, 19258
2018-12-17T02:31:06.642000Z, 19271
2018-12-17T02:32:46.642000Z, 19282
2018-12-17T02:34:26.642000Z, 19298
2018-12-17T02:36:06.642000Z, 19314
2018-12-17T02:37:46.642000Z, 19330
2018-12-17T02:39:26.642000Z, 19346
2018-12-17T02:41:06.642000Z, 19362
2018-12-17T02:42:46.642000Z, 19378
2018-12-17T02:44:26.642000Z, 19395
2018-12-17T02:46:06.642000Z, 19410
2018-12-17T02:47:46.642000Z, 19438
2018-12-17T02:49:26.642000Z, 19458
2018-12-17T02:51:06.642000Z, 19479
2018-12-17T02:52:46.642000Z, 19506
2018-12-17T02:54:26.642000Z, 19534
2018-12-17T02:56:06.642000Z, 19556
2018-12-17T02:57:46.642000Z, 19586
2018-12-17T02:59:26.642000Z, 19617
2018-12-17T03:01:06.642000Z, 19644
2018-12-17T03:02:46.642000Z, 19671
2018-12-17T03:04:26.642000Z, 19701
2018-12-17T03:06:06.642000Z, 19737
2018-12-17T03:07:46.642000Z, 19769
2018-12-17T03:09:26.642000Z, 19808
2018-12-17T03:11:06.642000Z, 19842
2018-12-17T03:12:46.642000Z, 19874
2018-12-17T03:14:26.642000Z, 19910
2018-12-17T03:16:06.642000Z, 19950
2018-12-17T03:17:46.642000Z, 19986
2018-12-17T03:19:26.642000Z, 20024
2018-12-17T03:21:06.642000Z, 20067
2018-12-17T03:22:46.642000Z, 20114
2018-12-17T03:24:26.642000Z, 20146
2018-12-17T03:26:06.642000Z, 20194
2018-12-17T03:27:46.642000Z, 20242
2018-12-17T03:29:26.642000Z, 20289
2018-12-17T03:31:06.642000Z, 20329
2018-12-17T03:32:46.642000Z, 20371
2018-12-17T03:34:26.642000Z, 20422
2018-12-17T03:36:06.642000Z, 20471
2018-12-17T03:37:46.642000Z, 20522
2018-12-17T03:39:26.642000Z, 20569
2018-12-17T03:41:06.642000Z, 20626
2018-12-17T03:42:46.642000Z, 20674
2018-12-17T03:44:26.642000Z, 20723
2018-12-17T03:46:06.642000Z, 20782
2018-12-17T03:47:46.642000Z, 20834
2018-12-17T03:49:26.642000Z, 20884
2018-12-17T03:51:06.642000Z, 20946
2018-12-17T03:52:46.642000Z, 20994
2018-12-17T03:54:26.642000Z, 21058
2018-12-17T03:56:06.642000Z, 21109
2018-12-17T03:57:46.642000Z, 21170
2018-12-17T03:59:26.642000Z, 21230
2018-12-17T04:01:06.642000Z, 21283
2018-12-17T04:02:46.642000Z, 21346
2018-12-17T04:04:26.642000Z, 21410
2018-12-17T04:06:06.642000Z, 21459
2018-12-17T04:07:46.642000Z, 21525
2018-12-17T04:09:26.642000Z, 21587
2018-12-17T04:11:06.642000Z, 21651
2018-12-17T04:12:46.642000Z, 21714
2018-12-17T04:14:26.642000Z, 21781
2018-12-17T04:16:06.642000Z, 21843
2018-12-17T04:17:46.642000Z, 21914
2018-12-17T04:19:26.642000Z, 21972
2018-12-17T04:21:06.642000Z, 22044
2018-12-17T04:22:46.642000Z, 22114
2018-12-17T04:24:26.642000Z, 22178
2018-12-17T04:26:06.642000Z, 22246
2018-12-17T04:27:46.642000Z, 22322
2018-12-17T04:29:26.642000Z, 22387
2018-12-17T04:31:06.642000Z, 22464
2018-12-17T04:32:46.642000Z, 22529
2018-12-17T04:34:26.642000Z, 22597
2018-12-17T04:36:06.642000Z, 22674
2018-12-17T04:37:46.642000Z, 22742
2018-12-17T04:39:26.642000Z, 22819
2018-12-17T04:41:06.642000Z, 22897
2018-12-17T04:42:46.642000Z, 22975
2018-12-17T04:44:26.642000Z, 23043
2018-12-17T04:46:06.642000Z, 23122
2018-12-17T04:47:46.642000Z, 23202
2018-12-17T04:49:26.642000Z, 23282
2018-12-17T04:51:06.642000Z, 23362
2018-12-17T04:52:46.642000Z, 23442
2018-12-17T04:54:26.642000Z, 23522
2018-12-17T04:56:06.642000Z, 23602
2018-12-17T04:57:46.642000Z, 23683
2018-12-17T04:59:26.642000Z, 23765
2018-12-17T05:01:06.642000Z, 23858
2018-12-17T05:02:46.642000Z, 23938
2018-12-17T05:04:26.642000Z, 24018
2018-12-17T05:06:06.642000Z, 24102
2018-12-17T05:07:46.642000Z, 24194
2018-12-17T05:09:26.642000Z, 24274
2018-12-17T05:11:06.642000Z, 24362
2018-12-17T05:12:46.642000Z, 24450
2018-12-17T05:14:26.642000Z, 24545
2018-12-17T05:16:06.642000Z, 24626
2018-12-17T05:17:46.642000Z, 24721
2018-12-17T05:19:26.642000Z, 24802
2018-12-17T05:21:06.642000Z, 24898
2018-12-17T05:22:46.642000Z, 24980
2018-12-17T05:24:26.642000Z, 25074
2018-12-17T05:26:06.642000Z, 25170
2018-12-17T05:27:46.642000Z, 25263
2018-12-17T05:29:26.642000Z, 25351
2018-12-17T05:31:06.642000Z, 25445
2018-12-17T05:32:46.642000Z, 25538
2018-12-17T05:34:26.642000Z, 25634
2018-12-17T05:36:06.642000Z, 25730
2018-12-17T05:37:46.642000Z, 25826
2018-12-17T05:39:26.642000Z, 25923
2018-12-17T05:41:06.642000Z, 26018
2018-12-17T05:42:46.642000Z, 26114
2018-12-17T05:44:26.642000Z, 26210
2018-12-17T05:46:06.642000Z, 26306
2018-12-17T05:47:46.642000Z, 26401
2018-12-17T05:49:26.642000Z, 26497
2018-12-17T05:51:06.642000Z, 26578
2018-12-17T05:52:46.642000Z, 26675
2018-12-17T05:54:26.642000Z, 26770
2018-12-17T05:56:06.642000Z, 26866
2018-12-17T05:57:46.642000Z, 26962
2018-12-17T05:59:26.642000Z, 27058
2018-12-17T06:01:06.642000Z, 27154
2018-12-17T06:02:46.642000Z, 27244
2018-12-17T06:04:26.642000Z, 27334
2018-12-17T06:06:06.642000Z, 27430
2018-12-17T06:07:46.642000Z, 27523
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_09_UK1
# sample_count: 546
# sample_rate_hz: 0.01
# start_time: 2018-12-17T08:51:33.445000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-17T08:51:33.445000Z, 34130
2018-12-17T08:53:13.445000Z, 34193
2018-12-17T08:54:53.445000Z, 34257
2018-12-17T08:56:33.445000Z, 34317
2018-12-17T08:58:13.445000Z, 34382
2018-12-17T08:59:53.445000Z, 34449
2018-12-17T09:01:33.445000Z, 34513
2018-12-17T09:03:13.445000Z, 34577
2018-12-17T09:04:53.445000Z, 34642
2018-12-17T09:06:33.445000Z, 34704
2018-12-17T09:08:13.445000Z, 34759
2018-12-17T09:09:53.445000Z, 34818
2018-12-17T09:11:33.445000Z, 34881
2018-12-17T09:13:13.445000Z, 34932
2018-12-17T09:14:53.445000Z, 34994
2018-12-17T09:16:33.445000Z, 35044
2018-12-17T09:18:13.445000Z, 35105
2018-12-17T09:19:53.445000Z, 35154
2018-12-17T09:21:33.445000Z, 35206
2018-12-17T09:23:13.445000Z, 35265
2018-12-17T09:24:53.445000Z, 35313
2018-12-17T09:26:33.445000Z, 35362
2018-12-17T09:28:13.445000Z, 35410
2018-12-17T09:29:53.445000Z, 35458
2018-12-17T09:31:33.445000Z, 35509
2018-12-17T09:33:13.445000Z, 35559
2018-12-17T09:34:53.445000Z, 35610
2018-12-17T09:36:33.445000Z, 35659
2018-12-17T09:38:13.445000Z, 35704
2018-12-17T09:39:53.445000Z, 35746
2018-12-17T09:41:33.445000Z, 35794
2018-12-17T09:43:13.445000Z, 35842
2018-12-17T09:44:53.445000Z, 35890
2018-12-17T09:46:33.445000Z, 35938
2018-12-17T09:48:13.445000Z, 35987
2018-12-17T09:49:53.445000Z, 36035
2018-12-17T09:51:33.445000Z, 36081
2018-12-17T09:53:13.445000Z, 36127
2018-12-17T09:54:53.445000Z, 36163
2018-12-17T09:56:33.445000Z, 36210
2018-12-17T09:58:13.445000Z, 36258
2018-12-17T09:59:53.445000Z, 36305
2018-12-17T10:01:33.445000Z, 36338
2018-12-17T10:03:13.445000Z, 36385
2018-12-17T10:04:53.445000Z, 36418
2018-12-17T10:06:33.445000Z, 36466
2018-12-17T10:08:13.445000Z, 36499
2018-12-17T10:09:53.445000Z, 36544
2018-12-17T10:11:33.445000Z, 36579
2018-12-17T10:13:13.445000Z, 36610
2018-12-17T10:14:53.445000Z, 36656
2018-12-17T10:16:33.445000Z, 36689
2018-12-17T10:18:13.445000Z, 36722
2018-12-17T10:19:53.445000Z, 36754
2018-12-17T10:21:33.445000Z, 36787
2018-12-17T10:23:13.445000Z, 36818
2018-12-17T10:24:53.445000Z, 36850
2018-12-17T10:26:33.445000Z, 36882
2018-12-17T10:28:13.445000Z, 36913
2018-12-17T10:29:53.445000Z, 36931
2018-12-17T10:31:33.445000Z, 36962
2018-12-17T10:33:13.445000Z, 36993
2018-12-17T10:34:53.445000Z, 37021
2018-12-17T10:36:33.445000Z, 37043
2018-12-17T10:38:13.445000Z, 37073
2018-12-17T10:39:53.445000Z, 37098
2018-12-17T10:41:33.445000Z, 37122
2018-12-17T10:43:13.445000Z, 37152
2018-12-17T10:44:53.445000Z, 37170
2018-12-17T10:46:33.445000Z, 37186
2018-12-17T10:48:13.445000Z, 37213
2018-12-17T10:49:53.445000Z, 37233
2018-12-17T10:51:33.445000Z, 37249
2018-12-17T10:53:13.445000Z, 37266
2018-12-17T10:54:53.445000Z, 37282
2018-12-17T10:56:33.445000Z, 37298
2018-12-17T10:58:13.445000Z, 37314
2018-12-17T10:59:53.445000Z, 37329
2018-12-17T11:01:33.445000Z, 37343
2018-12-17T11:03:13.445000Z, 37359
2018-12-17T11:04:53.445000Z, 37371
2018-12-17T11:06:33.445000Z, 37380
2018-12-17T11:08:13.445000Z, 37395
2018-12-17T11:09:53.445000Z, 37410
2018-12-17T11:11:33.445000Z, 37426
2018-12-17T11:13:13.445000Z, 37441
2018-12-17T11:14:53.445000Z, 37443
2018-12-17T11:16:33.445000Z, 37458
2018-12-17T11:18:13.445000Z, 37468
2018-12-17T11:19:53.445000Z, 37474
2018-12-17T11:21:33.445000Z, 37489
2018-12-17T11:23:13.445000Z, 37491
2018-12-17T11:24:53.445000Z, 37505
2018-12-17T11:26:33.445000Z, 37507
2018-12-17T11:28:13.445000Z, 37506
2018-12-17T11:29:53.445000Z, 37516
2018-12-17T11:31:33.445000Z, 37521
2018-12-17T11:33:13.445000Z, 37522
2018-12-17T11:34:53.445000Z, 37521
2018-12-17T11:36:33.445000Z, 37522
2018-12-17T11:38:13.445000Z, 37522
2018-12-17T11:39:53.445000Z, 37521
2018-12-17T11:41:33.445000Z, 37514
2018-12-17T11:43:13.445000Z, 37506
2018-12-17T11:44:53.445000Z, 37507
2018-12-17T11:46:33.445000Z, 37506
2018-12-17T11:48:13.445000Z, 37491
2018-12-17T11:49:53.445000Z, 37487
2018-12-17T11:51:33.445000Z, 37474
2018-12-17T11:53:13.445000Z, 37458
2018-12-17T11:54:53.445000Z, 37451
2018-12-17T11:56:33.445000Z, 37441
2018-12-17T11:58:13.445000Z, 37426
2018-12-17T11:59:53.445000Z, 37409
2018-12-17T12:01:33.445000Z, 37394
2018-12-17T12:03:13.445000Z, 37377
2018-12-17T12:04:53.445000Z, 37362
2018-12-17T12:06:33.445000Z, 37330
2018-12-17T12:08:13.445000Z, 37316
2018-12-17T12:09:53.445000Z, 37298
2018-12-17T12:11:33.445000Z, 37282
2018-12-17T12:13:13.445000Z, 37250
2018-12-17T12:14:53.445000Z, 37233
2018-12-17T12:16:33.445000Z, 37203
2018-12-17T12:18:13.445000Z, 37173
2018-12-17T12:19:53.445000Z, 37153
2018-12-17T12:21:33.445000Z, 37122
2018-12-17T12:23:13.445000Z, 37090
2018-12-17T12:24:53.445000Z, 37059
2018-12-17T12:26:33.445000Z, 37027
2018-12-17T12:28:13.445000Z, 36995
2018-12-17T12:29:53.445000Z, 36962
2018-12-17T12:31:33.445000Z, 36928
2018-12-17T12:33:13.445000Z, 36882
2018-12-17T12:34:53.445000Z, 36851
2018-12-17T12:36:33.445000Z, 36817
2018-12-17T12:38:13.445000Z, 36770
2018-12-17T12:39:53.445000Z, 36737
2018-12-17T12:41:33.445000Z, 36690
2018-12-17T12:43:13.445000Z, 36643
2018-12-17T12:44:53.445000Z, 36608
2018-12-17T12:46:33.445000Z, 36562
2018-12-17T12:48:13.445000Z, 36514
2018-12-17T12:49:53.445000Z, 36466
