# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_09_UK1
# sample_count: 211
# sample_rate_hz: 0.01
# start_time: 2018-12-13T00:00:29.187000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-13T00:00:29.187000Z, 19730
2018-12-13T00:02:09.187000Z, 19746
2018-12-13T00:03:49.187000Z, 19762
2018-12-13T00:05:29.187000Z, 19778
2018-12-13T00:07:09.187000Z, 19794
2018-12-13T00:08:49.187000Z, 19810
2018-12-13T00:10:29.187000Z, 19826
2018-12-13T00:12:09.187000Z, 19844
2018-12-13T00:13:49.187000Z, 19874
2018-12-13T00:15:29.187000Z, 19890
2018-12-13T00:17:09.187000Z, 19913
2018-12-13T00:18:49.187000Z, 19938
2018-12-13T00:20:29.187000Z, 19956
2018-12-13T00:22:09.187000Z, 19986
2018-12-13T00:23:49.187000Z, 20017
2018-12-13T00:25:29.187000Z, 20040
2018-12-13T00:27:09.187000Z, 20070
2018-12-13T00:28:49.187000Z, 20099
2018-12-13T00:30:29.187000Z, 20131
2018-12-13T00:32:09.187000Z, 20165
2018-12-13T00:33:49.187000Z, 20196
2018-12-13T00:35:29.187000Z, 20232
2018-12-13T00:37:09.187000Z, 20264
2018-12-13T00:38:49.187000Z, 20306
2018-12-13T00:40:29.187000Z, 20338
2018-12-13T00:42:09.187000Z, 20371
2018-12-13T00:43:49.187000Z, 20418
2018-12-13T00:45:29.187000Z, 20452
2018-12-13T00:47:09.187000Z, 20498
2018-12-13T00:48:49.187000Z, 20532
2018-12-13T00:50:29.187000Z, 20578
2018-12-13T00:52:09.187000Z, 20626
2018-12-13T00:53:49.187000Z, 20663
2018-12-13T00:55:29.187000Z, 20709
2018-12-13T00:57:09.187000Z, 20756
2018-12-13T00:58:49.187000Z, 20803
2018-12-13T01:00:29.187000Z, 20850
2018-12-13T01:02:09.187000Z, 20899
2018-12-13T01:03:49.187000Z, 20946
2018-12-13T01:05:29.187000Z, 20995
2018-12-13T01:07:09.187000Z, 21045
2018-12-13T01:08:49.187000Z, 21105
2018-12-13T01:10:29.187000Z, 21154
2018-12-13T01:12:09.187000Z, 21202
2018-12-13T01:13:49.187000Z, 21266
2018-12-13T01:15:29.187000Z, 21314
2018-12-13T01:17:09.187000Z, 21368
2018-12-13T01:18:49.187000Z, 21426
2018-12-13T01:20:29.187000Z, 21478
2018-12-13T01:22:09.187000Z, 21538
2018-12-13T01:23:49.187000Z, 21601
2018-12-13T01:25:29.187000Z, 21656
2018-12-13T01:27:09.187000Z, 21714
2018-12-13T01:28:49.187000Z, 21778
2018-12-13T01:30:29.187000Z, 21842
2018-12-13T01:32:09.187000Z, 21905
2018-12-13T01:33:49.187000Z, 21963
2018-12-13T01:35:29.187000Z, 22020
2018-12-13T01:37:09.187000Z, 22088
2018-12-13T01:38:49.187000Z, 22148
2018-12-13T01:40:29.187000Z, 22211
2018-12-13T01:42:09.187000Z, 22279
2018-12-13T01:43:49.187000Z, 22353
2018-12-13T01:45:29.187000Z, 22418
2018-12-13T01:47:09.187000Z, 22482
2018-12-13T01:48:49.187000Z, 22546
2018-12-13T01:50:29.187000Z, 22613
2018-12-13T01:52:09.187000Z, 22690
2018-12-13T01:53:49.187000Z, 22758
2018-12-13T01:55:29.187000Z, 22834
2018-12-13T01:57:09.187000Z, 22901
2018-12-13T01:58:49.187000Z, 22978
2018-12-13T02:00:29.187000Z, 23054
2018-12-13T02:02:09.187000Z, 23123
2018-12-13T02:03:49.187000Z, 23202
2018-12-13T02:05:29.187000Z, 23282
2018-12-13T02:07:09.187000Z, 23361
2018-12-13T02:08:49.187000Z, 23434
2018-12-13T02:10:29.187000Z, 23507
2018-12-13T02:12:09.187000Z, 23591
2018-12-13T02:13:49.187000Z, 23671
2018-12-13T02:15:29.187000Z, 23750
2018-12-13T02:17:09.187000Z, 23832
2018-12-13T02:18:49.187000Z, 23919
2018-12-13T02:20:29.187000Z, 24002
2018-12-13T02:22:09.187000Z, 24081
2018-12-13T02:23:49.187000Z, 24161
2018-12-13T02:25:29.187000Z, 24242
2018-12-13T02:27:09.187000Z, 24325
2018-12-13T02:28:49.187000Z, 24417
2018-12-13T02:30:29.187000Z, 24498
2018-12-13T02:32:09.187000Z, 24593
2018-12-13T02:33:49.187000Z, 24674
2018-12-13T02:35:29.187000Z, 24755
2018-12-13T02:37:09.187000Z, 24850
2018-12-13T02:38:49.187000Z, 24930
2018-12-13T02:40:29.187000Z, 25024
2018-12-13T02:42:09.187000Z, 25106
2018-12-13T02:43:49.187000Z, 25191
2018-12-13T02:45:29.187000Z, 25282
2018-12-13T02:47:09.187000Z, 25366
2018-12-13T02:48:49.187000Z, 25458
2018-12-13T02:50:29.187000Z, 25554
2018-12-13T02:52:09.187000Z, 25635
2018-12-13T02:53:49.187000Z, 25730
2018-12-13T02:55:29.187000Z, 25816
2018-12-13T02:57:09.187000Z, 25906
2018-12-13T02:58:49.187000Z, 26002
2018-12-13T03:00:29.187000Z, 26095
2018-12-13T03:02:09.187000Z, 26182
2018-12-13T03:03:49.187000Z, 26274
2018-12-13T03:05:29.187000Z, 26369
2018-12-13T03:07:09.187000Z, 26453
2018-12-13T03:08:49.187000Z, 26548
2018-12-13T03:10:29.187000Z, 26642
2018-12-13T03:12:09.187000Z, 26738
2018-12-13T03:13:49.187000Z, 26834
2018-12-13T03:15:29.187000Z, 26929
2018-12-13T03:17:09.187000Z, 27023
2018-12-13T03:18:49.187000Z, 27106
2018-12-13T03:20:29.187000Z, 27202
2018-12-13T03:22:09.187000Z, 27298
2018-12-13T03:23:49.187000Z, 27393
2018-12-13T03:25:29.187000Z, 27487
2018-12-13T03:27:09.187000Z, 27576
2018-12-13T03:28:49.187000Z, 27666
2018-12-13T03:30:29.187000Z, 27762
2018-12-13T03:32:09.187000Z, 27858
2018-12-13T03:33:49.187000Z, 27954
2018-12-13T03:35:29.187000Z, 28050
2018-12-13T03:37:09.187000Z, 28146
2018-12-13T03:38:49.187000Z, 28240
2018-12-13T03:40:29.187000Z, 28322
2018-12-13T03:42:09.187000Z, 28401
2018-12-13T03:43:49.187000Z, 28466
2018-12-13T03:45:29.187000Z, 28532
2018-12-13T03:47:09.187000Z, 28596
2018-12-13T03:48:49.187000Z, 28658
2018-12-13T03:50:29.187000Z, 28724
2018-12-13T03:52:09.187000Z, 28789
2018-12-13T03:53:49.187000Z, 28852
2018-12-13T03:55:29.187000Z, 28918
2018-12-13T03:57:09.187000Z, 28983
2018-12-13T03:58:49.187000Z, 29057
2018-12-13T04:00:29.187000Z, 29122
2018-12-13T04:02:09.187000Z, 29186
2018-12-13T04:03:49.187000Z, 29252
2018-12-13T04:05:29.187000Z, 29329
2018-12-13T04:07:09.187000Z, 29394
2018-12-13T04:08:49.187000Z, 29473
2018-12-13T04:10:29.187000Z, 29538
2018-12-13T04:12:09.187000Z, 29618
2018-12-13T04:13:49.187000Z, 29682
2018-12-13T04:15:29.187000Z, 29762
2018-12-13T04:17:09.187000Z, 29826
2018-12-13T04:18:49.187000Z, 29905
2018-12-13T04:20:29.187000Z, 29970
2018-12-13T04:22:09.187000Z, 30050
2018-12-13T04:23:49.187000Z, 30122
2018-12-13T04:25:29.187000Z, 30193
2018-12-13T04:27:09.187000Z, 30264
2018-12-13T04:28:49.187000Z, 30338
2018-12-13T04:30:29.187000Z, 30418
2018-12-13T04:32:09.187000Z, 30482
2018-12-13T04:33:49.187000Z, 30562
2018-12-13T04:35:29.187000Z, 30640
2018-12-13T04:37:09.187000Z, 30706
2018-12-13T04:38:49.187000Z, 30773
2018-12-13T04:40:29.187000Z, 30850
2018-12-13T04:42:09.187000Z, 30929
2018-12-13T04:43:49.187000Z, 30994
2018-12-13T04:45:29.187000Z, 31073
2018-12-13T04:47:09.187000Z, 31140
2018-12-13T04:48:49.187000Z, 31217
2018-12-13T04:50:29.187000Z, 31282
2018-12-13T04:52:09.187000Z, 31361
2018-12-13T04:53:49.187000Z, 31427
2018-12-13T04:55:29.187000Z, 31505
2018-12-13T04:57:09.187000Z, 31570
2018-12-13T04:58:49.187000Z, 31645
2018-12-13T05:00:29.187000Z, 31714
2018-12-13T05:02:09.187000Z, 31778
2018-12-13T05:03:49.187000Z, 31851
2018-12-13T05:05:29.187000Z, 31922
2018-12-13T05:07:09.187000Z, 31986
2018-12-13T05:08:49.187000Z, 32052
2018-12-13T05:10:29.187000Z, 32129
2018-12-13T05:12:09.187000Z, 32194
2018-12-13T05:13:49.187000Z, 32258
2018-12-13T05:15:29.187000Z, 32322
2018-12-13T05:17:09.187000Z, 32399
2018-12-13T05:18:49.187000Z, 32466
2018-12-13T05:20:29.187000Z, 32530
2018-12-13T05:22:09.187000Z, 32596
2018-12-13T05:23:49.187000Z, 32673
2018-12-13T05:25:29.187000Z, 32738
2018-12-13T05:27:09.187000Z, 32802
2018-12-13T05:28:49.187000Z, 32871
2018-12-13T05:30:29.187000Z, 32944
2018-12-13T05:32:09.187000Z, 33009
2018-12-13T05:33:49.187000Z, 33073
2018-12-13T05:35:29.187000Z, 33139
2018-12-13T05:37:09.187000Z, 33202
2018-12-13T05:38:49.187000Z, 33255
2018-12-13T05:40:29.187000Z, 33316
2018-12-13T05:42:09.187000Z, 33379
2018-12-13T05:43:49.187000Z, 33442
2018-12-13T05:45:29.187000Z, 33504
2018-12-13T05:47:09.187000Z, 33558
2018-12-13T05:48:49.187000Z, 33618
2018-12-13T05:50:29.187000Z, 33682
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_09_UK1
# sample_count: 124
# sample_rate_hz: 0.01
# start_time: 2018-12-13T05:56:52.146000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-13T05:56:52.146000Z, 33906
2018-12-13T05:58:32.146000Z, 33970
2018-12-13T06:00:12.146000Z, 34030
2018-12-13T06:01:52.146000Z, 34084
2018-12-13T06:03:32.146000Z, 34146
2018-12-13T06:05:12.146000Z, 34209
2018-12-13T06:06:52.146000Z, 34258
2018-12-13T06:08:32.146000Z, 34321
2018-12-13T06:10:12.146000Z, 34370
2018-12-13T06:11:52.146000Z, 34434
2018-12-13T06:13:32.146000Z, 34483
2018-12-13T06:15:12.146000Z, 34546
