# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_19_VK1
# sample_count: 70
# sample_rate_hz: 0.25
# start_time: 2018-12-15T04:56:53.890000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-15T11:53:12.851000Z, 14322
2018-12-15T11:53:16.851000Z, 14321
2018-12-15T11:53:20.851000Z, 14321
2018-12-15T11:53:24.851000Z, 14320
2018-12-15T11:53:28.851000Z, 14323
2018-12-15T11:53:32.851000Z, 14322
2018-12-15T11:53:36.851000Z, 14324
2018-12-15T11:53:40.851000Z, 14322
2018-12-15T11:53:44.851000Z, 14322
2018-12-15T11:53:48.851000Z, 14322
2018-12-15T11:53:52.851000Z, 14323
2018-12-15T11:53:56.851000Z, 14322
2018-12-15T11:54:00.851000Z, 14321
2018-12-15T11:54:04.851000Z, 14324
2018-12-15T11:54:08.851000Z, 14321
2018-12-15T11:54:12.851000Z, 14322
2018-12-15T11:54:16.851000Z, 14323
2018-12-15T11:54:20.851000Z, 14321
2018-12-15T11:54:24.851000Z, 14328
2018-12-15T11:54:28.851000Z, 14321
2018-12-15T11:54:32.851000Z, 14324
2018-12-15T11:54:36.851000Z, 14324
2018-12-15T11:54:40.851000Z, 14326
2018-12-15T11:54:44.851000Z, 14325
2018-12-15T11:54:48.851000Z, 14324
2018-12-15T11:54:52.851000Z, 14325
2018-12-15T11:54:56.851000Z, 14327
2018-12-15T11:55:00.851000Z, 14325
2018-12-15T11:55:04.851000Z, 14328
2018-12-15T11:55:08.851000Z, 14328
2018-12-15T11:55:12.851000Z, 14327
2018-12-15T11:55:16.851000Z, 14325
2018-12-15T11:55:20.851000Z, 14327
2018-12-15T11:55:24.851000Z, 14329
2018-12-15T11:55:28.851000Z, 14327
2018-12-15T11:55:32.851000Z, 14327
2018-12-15T11:55:36.851000Z, 14326
2018-12-15T11:55:40.851000Z, 14328
2018-12-15T11:55:44.851000Z, 14328
2018-12-15T11:55:48.851000Z, 14331
2018-12-15T11:55:52.851000Z, 14329
2018-12-15T11:55:56.851000Z, 14329
2018-12-15T11:56:00.851000Z, 14329
2018-12-15T11:56:04.851000Z, 14330
2018-12-15T11:56:08.851000Z, 14328
2018-12-15T11:56:12.851000Z, 14331
2018-12-15T11:56:16.851000Z, 14330
2018-12-15T11:56:20.851000Z, 14330
2018-12-15T11:56:24.851000Z, 14332
2018-12-15T11:56:28.851000Z, 14331
2018-12-15T11:56:32.851000Z, 14333
2018-12-15T11:56:36.851000Z, 14331
2018-12-15T11:56:40.851000Z, 14334
2018-12-15T11:56:44.851000Z, 14333
2018-12-15T11:56:48.851000Z, 14333
2018-12-15T11:56:52.851000Z, 14329
2018-12-15T11:56:56.851000Z, 14334
2018-12-15T11:57:00.851000Z, 14332
2018-12-15T11:57:04.851000Z, 14335
2018-12-15T11:57:08.851000Z, 14332
2018-12-15T11:57:12.851000Z, 14334
2018-12-15T11:57:16.851000Z, 14333
2018-12-15T11:57:20.851000Z, 14335
2018-12-15T11:57:24.851000Z, 14335
2018-12-15T11:57:28.851000Z, 14333
2018-12-15T11:57:32.851000Z, 14334
2018-12-15T11:57:36.851000Z, 14334
2018-12-15T11:57:40.851000Z, 14334
2018-12-15T11:57:44.851000Z, 14336
2018-12-15T11:57:48.851000Z, 14331
2018-12-15T11:57:52.851000Z, 14330
2018-12-15T11:57:56.851000Z, 14331
2018-12-15T11:58:00.851000Z, 14330
2018-12-15T11:58:04.851000Z, 14330
2018-12-15T11:58:08.851000Z, 14330
2018-12-15T11:58:12.851000Z, 14333
2018-12-15T11:58:16.851000Z, 14334
2018-12-15T11:58:20.851000Z, 14332
2018-12-15T11:58:24.851000Z, 14333
2018-12-15T11:58:28.851000Z, 14332
2018-12-15T11:58:32.851000Z, 14333
2018-12-15T11:58:36.851000Z, 14332
2018-12-15T11:58:40.851000Z, 14333
2018-12-15T11:58:44.851000Z, 14333
2018-12-15T11:58:48.851000Z, 14332
2018-12-15T11:58:52.851000Z, 14333
2018-12-15T11:58:56.851000Z, 14333
2018-12-15T11:59:00.851000Z, 14334
2018-12-15T11:59:04.851000Z, 14333
2018-12-15T11:59:08.851000Z, 14334
2018-12-15T11:59:12.851000Z, 14333
2018-12-15T11:59:16.851000Z, 14333
2018-12-15T11:59:20.851000Z, 14333
2018-12-15T11:59:24.851000Z, 14333
2018-12-15T11:59:28.851000Z, 14333
2018-12-15T11:59:32.851000Z, 14334
2018-12-15T11:59:36.851000Z, 14334
2018-12-15T11:59:40.851000Z, 14334
2018-12-15T11:59:44.851000Z, 14335
2018-12-15T11:59:48.851000Z, 14334
2018-12-15T11:59:52.851000Z, 14335
2018-12-15T11:59:56.851000Z, 14336
2018-12-15T12:00:00.851000Z, 14336
2018-12-15T12:00:04.851000Z, 14334
2018-12-15T12:00:08.851000Z, 14336
2018-12-15T12:00:12.851000Z, 14335
2018-12-15T12:00:16.851000Z, 14335
2018-12-15T12:00:20.851000Z, 14336
2018-12-15T12:00:24.851000Z, 14335
2018-12-15T12:00:28.851000Z, 14336
2018-12-15T12:00:32.851000Z, 14336
2018-12-15T12:00:36.851000Z, 14336
2018-12-15T12:00:40.851000Z, 14335
2018-12-15T12:00:44.851000Z, 14336
2018-12-15T12:00:48.851000Z, 14336
2018-12-15T12:00:52.851000Z, 14336
2018-12-15T12:00:56.851000Z, 14336
2018-12-15T12:01:00.851000Z, 14336
2018-12-15T12:01:04.851000Z, 14335
2018-12-15T12:01:08.851000Z, 14336
2018-12-15T12:01:12.851000Z, 14336
2018-12-15T12:01:16.851000Z, 14336
2018-12-15T12:01:20.851000Z, 14336
2018-12-15T12:01:24.851000Z, 14335
2018-12-15T12:01:28.851000Z, 14336
2018-12-15T12:01:32.851000Z, 14336
2018-12-15T12:01:36.851000Z, 14336
2018-12-15T12:01:40.851000Z, 14336
2018-12-15T12:01:44.851000Z, 14336
2018-12-15T12:01:48.851000Z, 14336
2018-12-15T12:01:52.851000Z, 14336
2018-12-15T12:01:56.851000Z, 14336
2018-12-15T12:02:00.851000Z, 14336
2018-12-15T12:02:04.851000Z, 14336
2018-12-15T12:02:08.851000Z, 14336
2018-12-15T12:02:12.851000Z, 14337
2018-12-15T12:02:16.851000Z, 14337
2018-12-15T12:02:20.851000Z, 14336
2018-12-15T12:02:24.851000Z, 14336
2018-12-15T12:02:28.851000Z, 14337
2018-12-15T12:02:32.851000Z, 14337
2018-12-15T12:02:36.851000Z, 14338
2018-12-15T12:02:40.851000Z, 14337
2018-12-15T12:02:44.851000Z, 14338
2018-12-15T12:02:48.851000Z, 14337
2018-12-15T12:02:52.851000Z, 14338
2018-12-15T12:02:56.851000Z, 14337
2018-12-15T12:03:00.851000Z, 14336
2018-12-15T12:03:04.851000Z, 14339
2018-12-15T12:03:08.851000Z, 14336
2018-12-15T12:03:12.851000Z, 14338
2018-12-15T12:03:16.851000Z, 14338
2018-12-15T12:03:20.851000Z, 14339
2018-12-15T12:03:24.851000Z, 14338
2018-12-15T12:03:28.851000Z, 14339
2018-12-15T12:03:32.851000Z, 14339
2018-12-15T12:03:36.851000Z, 14337
2018-12-15T12:03:40.851000Z, 14338
2018-12-15T12:03:44.851000Z, 14339
2018-12-15T12:03:48.851000Z, 14338
2018-12-15T12:03:52.851000Z, 14337
2018-12-15T12:03:56.851000Z, 14340
2018-12-15T12:04:00.851000Z, 14339
2018-12-15T12:04:04.851000Z, 14340
2018-12-15T12:04:08.851000Z, 14339
2018-12-15T12:04:12.851000Z, 14338
2018-12-15T12:04:16.851000Z, 14338
2018-12-15T12:04:20.851000Z, 14342
2018-12-15T12:04:24.851000Z, 14337
2018-12-15T12:04:28.851000Z, 14338
2018-12-15T12:04:32.851000Z, 14341
2018-12-15T12:04:36.851000Z, 14341
2018-12-15T12:04:40.851000Z, 14340
2018-12-15T12:04:44.851000Z, 14338
2018-12-15T12:04:48.851000Z, 14339
2018-12-15T12:04:52.851000Z, 14339
2018-12-15T12:04:56.851000Z, 14338
2018-12-15T12:05:00.851000Z, 14340
2018-12-15T12:05:04.851000Z, 14340
2018-12-15T12:05:08.851000Z, 14342
2018-12-15T12:05:12.851000Z, 14337
2018-12-15T12:05:16.851000Z, 14336
2018-12-15T12:05:20.851000Z, 14339
2018-12-15T12:05:24.851000Z, 14338
2018-12-15T12:05:28.851000Z, 14343
2018-12-15T12:05:32.851000Z, 14340
2018-12-15T12:05:36.851000Z, 14343
2018-12-15T12:05:40.851000Z, 14340
2018-12-15T12:05:44.851000Z, 14340
2018-12-15T12:05:48.851000Z, 14344
2018-12-15T12:05:52.851000Z, 14341
2018-12-15T12:05:56.851000Z, 14339
2018-12-15T12:06:00.851000Z, 14342
2018-12-15T12:06:04.851000Z, 14343
2018-12-15T12:06:08.851000Z, 14342
2018-12-15T12:06:12.851000Z, 14340
2018-12-15T12:06:16.851000Z, 14342
2018-12-15T12:06:20.851000Z, 14343
2018-12-15T12:06:24.851000Z, 14343
2018-12-15T12:06:28.851000Z, 14346
2018-12-15T12:06:32.851000Z, 14343
2018-12-15T12:06:36.851000Z, 14343
2018-12-15T12:06:40.851000Z, 14344
2018-12-15T12:06:44.851000Z, 14345
2018-12-15T12:06:48.851000Z, 14343
2018-12-15T12:06:52.851000Z, 14345
2018-12-15T12:06:56.851000Z, 14343
2018-12-15T12:07:00.851000Z, 14345
2018-12-15T12:07:04.851000Z, 14347
2018-12-15T12:07:08.851000Z, 14344
2018-12-15T12:07:12.851000Z, 14347
2018-12-15T12:07:16.851000Z, 14348
2018-12-15T12:07:20.851000Z, 14347
2018-12-15T12:07:24.851000Z, 14348
2018-12-15T12:07:28.851000Z, 14348
2018-12-15T12:07:32.851000Z, 14346
2018-12-15T12:07:36.851000Z, 14348
2018-12-15T12:07:40.851000Z, 14348
2018-12-15T12:07:44.851000Z, 14347
2018-12-15T12:07:48.851000Z, 14349
2018-12-15T12:07:52.851000Z, 14348
2018-12-15T12:07:56.851000Z, 14351
2018-12-15T12:08:00.851000Z, 14349
2018-12-15T12:08:04.851000Z, 14349
2018-12-15T12:08:08.851000Z, 14351
2018-12-15T12:08:12.851000Z, 14350
2018-12-15T12:08:16.851000Z, 14351
2018-12-15T12:08:20.851000Z, 14351
2018-12-15T12:08:24.851000Z, 14351
2018-12-15T12:08:28.851000Z, 14350
2018-12-15T12:08:32.851000Z, 14351
2018-12-15T12:08:36.851000Z, 14350
2018-12-15T12:08:40.851000Z, 14352
2018-12-15T12:08:44.851000Z, 14351
2018-12-15T12:08:48.851000Z, 14351
2018-12-15T12:08:52.851000Z, 14352
2018-12-15T12:08:56.851000Z, 14352
2018-12-15T12:09:00.851000Z, 14352
2018-12-15T12:09:04.851000Z, 14352
2018-12-15T12:09:08.851000Z, 14352
2018-12-15T12:09:12.851000Z, 14352
2018-12-15T12:09:16.851000Z, 14351
2018-12-15T12:09:20.851000Z, 14352
2018-12-15T12:09:24.851000Z, 14352
2018-12-15T12:09:28.851000Z, 14352
2018-12-15T12:09:32.851000Z, 14352
2018-12-15T12:09:36.851000Z, 14352
2018-12-15T12:09:40.851000Z, 14352
2018-12-15T12:09:44.851000Z, 14352
2018-12-15T12:09:48.851000Z, 14352
2018-12-15T12:09:52.851000Z, 14352
2018-12-15T12:09:56.851000Z, 14352
2018-12-15T12:10:00.851000Z, 14352
2018-12-15T12:10:04.851000Z, 14352
2018-12-15T12:10:08.851000Z, 14352
2018-12-15T12:10:12.851000Z, 14352
2018-12-15T12:10:16.851000Z, 14352
2018-12-15T12:10:20.851000Z, 14352
2018-12-15T12:10:24.851000Z, 14352
2018-12-15T12:10:28.851000Z, 14352
2018-12-15T12:10:32.851000Z, 14352
2018-12-15T12:10:36.851000Z, 14352
2018-12-15T12:10:40.851000Z, 14353
2018-12-15T12:10:44.851000Z, 14352
2018-12-15T12:10:48.851000Z, 14352
2018-12-15T12:10:52.851000Z, 14354
2018-12-15T12:10:56.851000Z, 14352
2018-12-15T12:11:00.851000Z, 14352
2018-12-15T12:11:04.851000Z, 14352
2018-12-15T12:11:08.851000Z, 14352
2018-12-15T12:11:12.851000Z, 14352
2018-12-15T12:11:16.851000Z, 14357
2018-12-15T12:11:20.851000Z, 14352
2018-12-15T12:11:24.851000Z, 14353
2018-12-15T12:11:28.851000Z, 14352
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_19_VK1
# sample_count: 200
# sample_rate_hz: 0.25
# start_time: 2018-12-15T13:15:54.849000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-15T13:15:54.849000Z, 14592
2018-12-15T13:15:58.849000Z, 14592
2018-12-15T13:16:02.849000Z, 14591
2018-12-15T13:16:06.849000Z, 14592
2018-12-15T13:16:10.849000Z, 14592
2018-12-15T13:16:14.849000Z, 14592
2018-12-15T13:16:18.849000Z, 14593
2018-12-15T13:16:22.849000Z, 14592
2018-12-15T13:16:26.849000Z, 14592
2018-12-15T13:16:30.849000Z, 14593
2018-12-15T13:16:34.849000Z, 14594
2018-12-15T13:16:38.849000Z, 14593
2018-12-15T13:16:42.849000Z, 14595
2018-12-15T13:16:46.849000Z, 14594
2018-12-15T13:16:50.849000Z, 14594
2018-12-15T13:16:54.849000Z, 14592
2018-12-15T13:16:58.849000Z, 14594
2018-12-15T13:17:02.849000Z, 14594
2018-12-15T13:17:06.849000Z, 14594
2018-12-15T13:17:10.849000Z, 14595
2018-12-15T13:17:14.849000Z, 14598
2018-12-15T13:17:18.849000Z, 14597
2018-12-15T13:17:22.849000Z, 14596
2018-12-15T13:17:26.849000Z, 14596
2018-12-15T13:17:30.849000Z, 14598
2018-12-15T13:17:34.849000Z, 14595
2018-12-15T13:17:38.849000Z, 14599
2018-12-15T13:17:42.849000Z, 14596
2018-12-15T13:17:46.849000Z, 14599
2018-12-15T13:17:50.849000Z, 14600
2018-12-15T13:17:54.849000Z, 14602
2018-12-15T13:17:58.849000Z, 14603
2018-12-15T13:18:02.849000Z, 14602
2018-12-15T13:18:06.849000Z, 14601
2018-12-15T13:18:10.849000Z, 14604
2018-12-15T13:18:14.849000Z, 14603
2018-12-15T13:18:18.849000Z, 14605
2018-12-15T13:18:22.849000Z, 14605
2018-12-15T13:18:26.849000Z, 14607
2018-12-15T13:18:30.849000Z, 14607
2018-12-15T13:18:34.849000Z, 14608
2018-12-15T13:18:38.849000Z, 14607
2018-12-15T13:18:42.849000Z, 14608
2018-12-15T13:18:46.849000Z, 14608
2018-12-15T13:18:50.849000Z, 14608
2018-12-15T13:18:54.849000Z, 14608
2018-12-15T13:18:58.849000Z, 14608
2018-12-15T13:19:02.849000Z, 14608
2018-12-15T13:19:06.849000Z, 14608
2018-12-15T13:19:10.849000Z, 14608
2018-12-15T13:19:14.849000Z, 14608
2018-12-15T13:19:18.849000Z, 14608
2018-12-15T13:19:22.849000Z, 14608
2018-12-15T13:19:26.849000Z, 14608
2018-12-15T13:19:30.849000Z, 14609
2018-12-15T13:19:34.849000Z, 14608
2018-12-15T13:19:38.849000Z, 14609
2018-12-15T13:19:42.849000Z, 14608
2018-12-15T13:19:46.849000Z, 14608
2018-12-15T13:19:50.849000Z, 14609
2018-12-15T13:19:54.849000Z, 14609
2018-12-15T13:19:58.849000Z, 14610
2018-12-15T13:20:02.849000Z, 14610
2018-12-15T13:20:06.849000Z, 14610
2018-12-15T13:20:10.849000Z, 14610
2018-12-15T13:20:14.849000Z, 14610
2018-12-15T13:20:18.849000Z, 14608
2018-12-15T13:20:22.849000Z, 14612
2018-12-15T13:20:26.849000Z, 14609
2018-12-15T13:20:30.849000Z, 14610
2018-12-15T13:20:34.849000Z, 14610
2018-12-15T13:20:38.849000Z, 14609
2018-12-15T13:20:42.849000Z, 14610
2018-12-15T13:20:46.849000Z, 14614
2018-12-15T13:20:50.849000Z, 14612
2018-12-15T13:20:54.849000Z, 14612
2018-12-15T13:20:58.849000Z, 14613
2018-12-15T13:21:02.849000Z, 14615
2018-12-15T13:21:06.849000Z, 14612
2018-12-15T13:21:10.849000Z, 14612
2018-12-15T13:21:14.849000Z, 14619
2018-12-15T13:21:18.849000Z, 14618
2018-12-15T13:21:22.849000Z, 14618
2018-12-15T13:21:26.849000Z, 14621
2018-12-15T13:21:30.849000Z, 14621
2018-12-15T13:21:34.849000Z, 14619
2018-12-15T13:21:38.849000Z, 14621
2018-12-15T13:21:42.849000Z, 14623
2018-12-15T13:21:46.849000Z, 14623
2018-12-15T13:21:50.849000Z, 14623
2018-12-15T13:21:54.849000Z, 14622
2018-12-15T13:21:58.849000Z, 14623
2018-12-15T13:22:02.849000Z, 14623
2018-12-15T13:22:06.849000Z, 14624
2018-12-15T13:22:10.849000Z, 14624
2018-12-15T13:22:14.849000Z, 14623
2018-12-15T13:22:18.849000Z, 14624
2018-12-15T13:22:22.849000Z, 14624
2018-12-15T13:22:26.849000Z, 14624
2018-12-15T13:22:30.849000Z, 14625
2018-12-15T13:22:34.849000Z, 14625
2018-12-15T13:22:38.849000Z, 14624
2018-12-15T13:22:42.849000Z, 14625
2018-12-15T13:22:46.849000Z, 14624
2018-12-15T13:22:50.849000Z, 14625
2018-12-15T13:22:54.849000Z, 14624
2018-12-15T13:22:58.849000Z, 14626
2018-12-15T13:23:02.849000Z, 14625
2018-12-15T13:23:06.849000Z, 14625
2018-12-15T13:23:10.849000Z, 14626
2018-12-15T13:23:14.849000Z, 14627
2018-12-15T13:23:18.849000Z, 14625
2018-12-15T13:23:22.849000Z, 14625
2018-12-15T13:23:26.849000Z, 14625
2018-12-15T13:23:30.849000Z, 14627
2018-12-15T13:23:34.849000Z, 14625
2018-12-15T13:23:38.849000Z, 14628
2018-12-15T13:23:42.849000Z, 14630
2018-12-15T13:23:46.849000Z, 14628
2018-12-15T13:23:50.849000Z, 14629
2018-12-15T13:23:54.849000Z, 14629
2018-12-15T13:23:58.849000Z, 14630
2018-12-15T13:24:02.849000Z, 14633
2018-12-15T13:24:06.849000Z, 14628
2018-12-15T13:24:10.849000Z, 14631
2018-12-15T13:24:14.849000Z, 14634
2018-12-15T13:24:18.849000Z, 14631
2018-12-15T13:24:22.849000Z, 14635
2018-12-15T13:24:26.849000Z, 14636
2018-12-15T13:24:30.849000Z, 14637
2018-12-15T13:24:34.849000Z, 14637
2018-12-15T13:24:38.849000Z, 14637
2018-12-15T13:24:42.849000Z, 14637
2018-12-15T13:24:46.849000Z, 14639
2018-12-15T13:24:50.849000Z, 14638
2018-12-15T13:24:54.849000Z, 14638
2018-12-15T13:24:58.849000Z, 14639
2018-12-15T13:25:02.849000Z, 14640
2018-12-15T13:25:06.849000Z, 14640
2018-12-15T13:25:10.849000Z, 14640
2018-12-15T13:25:14.849000Z, 14640
2018-12-15T13:25:18.849000Z, 14640
2018-12-15T13:25:22.849000Z, 14640
2018-12-15T13:25:26.849000Z, 14640
2018-12-15T13:25:30.849000Z, 14640
2018-12-15T13:25:34.849000Z, 14640
2018-12-15T13:25:38.849000Z, 14640
2018-12-15T13:25:42.849000Z, 14640
2018-12-15T13:25:46.849000Z, 14640
2018-12-15T13:25:50.849000Z, 14640
2018-12-15T13:25:54.849000Z, 14640
2018-12-15T13:25:58.849000Z, 14640
2018-12-15T13:26:02.849000Z, 14640
2018-12-15T13:26:06.849000Z, 14640
2018-12-15T13:26:10.849000Z, 14640
2018-12-15T13:26:14.849000Z, 14641
2018-12-15T13:26:18.849000Z, 14641
2018-12-15T13:26:22.849000Z, 14641
2018-12-15T13:26:26.849000Z, 14642
2018-12-15T13:26:30.849000Z, 14643
2018-12-15T13:26:34.849000Z, 14641
2018-12-15T13:26:38.849000Z, 14641
2018-12-15T13:26:42.849000Z, 14640
2018-12-15T13:26:46.849000Z, 14644
2018-12-15T13:26:50.849000Z, 14641
2018-12-15T13:26:54.849000Z, 14642
2018-12-15T13:26:58.849000Z, 14643
2018-12-15T13:27:02.849000Z, 14641
2018-12-15T13:27:06.849000Z, 14647
2018-12-15T13:27:10.849000Z, 14644
2018-12-15T13:27:14.849000Z, 14644
2018-12-15T13:27:18.849000Z, 14644
2018-12-15T13:27:22.849000Z, 14645
2018-12-15T13:27:26.849000Z, 14646
2018-12-15T13:27:30.849000Z, 14644
2018-12-15T13:27:34.849000Z, 14647
2018-12-15T13:27:38.849000Z, 14650
2018-12-15T13:27:42.849000Z, 14647
2018-12-15T13:27:46.849000Z, 14647
2018-12-15T13:27:50.849000Z, 14651
2018-12-15T13:27:54.849000Z, 14650
2018-12-15T13:27:58.849000Z, 14650
2018-12-15T13:28:02.849000Z, 14653
2018-12-15T13:28:06.849000Z, 14654
2018-12-15T13:28:10.849000Z, 14653
2018-12-15T13:28:14.849000Z, 14656
2018-12-15T13:28:18.849000Z, 14654
2018-12-15T13:28:22.849000Z, 14653
2018-12-15T13:28:26.849000Z, 14656
2018-12-15T13:28:30.849000Z, 14655
2018-12-15T13:28:34.849000Z, 14656
2018-12-15T13:28:38.849000Z, 14655
2018-12-15T13:28:42.849000Z, 14656
2018-12-15T13:28:46.849000Z, 14656
2018-12-15T13:28:50.849000Z, 14656
2018-12-15T13:28:54.849000Z, 14656
2018-12-15T13:28:58.849000Z, 14656
2018-12-15T13:29:02.849000Z, 14656
2018-12-15T13:29:06.849000Z, 14656
2018-12-15T13:29:10.849000Z, 14658
# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_19_VK1
# sample_count: 70
# sample_rate_hz: 0.25
# start_time: 2018-12-15T16:24:47.839000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-15T16:24:47.839000Z, 15602
2018-12-15T16:24:51.839000Z, 15607
2018-12-15T16:24:55.839000Z, 15601
2018-12-15T16:24:59.839000Z, 15605
2018-12-15T16:25:03.839000Z, 15607
2018-12-15T16:25:07.839000Z, 15605
2018-12-15T16:25:11.839000Z, 15607
2018-12-15T16:25:15.839000Z, 15610
2018-12-15T16:25:19.839000Z, 15610
2018-12-15T16:25:23.839000Z, 15608
2018-12-15T16:25:27.839000Z, 15609
2018-12-15T16:25:31.839000Z, 15609
2018-12-15T16:25:35.839000Z, 15610
2018-12-15T16:25:39.839000Z, 15611
2018-12-15T16:25:43.839000Z, 15614
2018-12-15T16:25:47.839000Z, 15612
2018-12-15T16:25:51.839000Z, 15611
2018-12-15T16:25:55.839000Z, 15614
2018-12-15T16:25:59.839000Z, 15614
2018-12-15T16:26:03.839000Z, 37668
2018-12-15T16:26:07.839000Z, 37664
2018-12-15T16:26:11.839000Z, 37662
2018-12-15T16:26:15.839000Z, 37662
2018-12-15T16:26:19.839000Z, 37663
2018-12-15T16:26:23.839000Z, 37661
2018-12-15T16:26:27.839000Z, 37661
2018-12-15T16:26:31.839000Z, 37662
2018-12-15T16:26:35.839000Z, 37661
2018-12-15T16:26:39.839000Z, 37661
2018-12-15T16:26:43.839000Z, 37661
2018-12-15T16:26:47.839000Z, 37661
2018-12-15T16:26:51.839000Z, 37662
2018-12-15T16:26:55.839000Z, 37663
2018-12-15T16:26:59.839000Z, 37663
2018-12-15T16:27:03.839000Z, 37663
