# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYH0_13_UK1
# sample_count: 864
# sample_rate_hz: 0.01
# start_time: 2018-12-14T00:00:10.076000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: 0.9
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: HK-TEMP
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2018-12-14T00:00:10.076000Z, 19970
2018-12-14T00:01:50.076000Z, 19962
2018-12-14T00:03:30.076000Z, 19960
2018-12-14T00:05:10.076000Z, 19954
2018-12-14T00:06:50.076000Z, 19954
2018-12-14T00:08:30.076000Z, 19954
2018-12-14T00:10:10.076000Z, 19954
2018-12-14T00:11:50.076000Z, 19954
2018-12-14T00:13:30.076000Z, 19954
2018-12-14T00:15:10.076000Z, 19954
2018-12-14T00:16:50.076000Z, 19957
2018-12-14T00:18:30.076000Z, 19970
2018-12-14T00:20:10.076000Z, 19970
2018-12-14T00:21:50.076000Z, 19972
2018-12-14T00:23:30.076000Z, 19986
2018-12-14T00:25:10.076000Z, 19989
2018-12-14T00:26:50.076000Z, 20002
2018-12-14T00:28:30.076000Z, 20014
2018-12-14T00:30:10.076000Z, 20019
2018-12-14T00:31:50.076000Z, 20034
2018-12-14T00:33:30.076000Z, 20050
2018-12-14T00:35:10.076000Z, 20057
2018-12-14T00:36:50.076000Z, 20080
2018-12-14T00:38:30.076000Z, 20091
2018-12-14T00:40:10.076000Z, 20114
2018-12-14T00:41:50.076000Z, 20129
2018-12-14T00:43:30.076000Z, 20146
2018-12-14T00:45:10.076000Z, 20163
2018-12-14T00:46:50.076000Z, 20181
2018-12-14T00:48:30.076000Z, 20210
2018-12-14T00:50:10.076000Z, 20230
2018-12-14T00:51:50.076000Z, 20258
2018-12-14T00:53:30.076000Z, 20280
2018-12-14T00:55:10.076000Z, 20306
2018-12-14T00:56:50.076000Z, 20338
2018-12-14T00:58:30.076000Z, 20369
2018-12-14T01:00:10.076000Z, 20395
2018-12-14T01:01:50.076000Z, 20420
2018-12-14T01:03:30.076000Z, 20453
2018-12-14T01:05:10.076000Z, 20485
2018-12-14T01:06:50.076000Z, 20517
2018-12-14T01:08:30.076000Z, 20561
2018-12-14T01:10:10.076000Z, 20594
2018-12-14T01:11:50.076000Z, 20626
2018-12-14T01:13:30.076000Z, 20665
2018-12-14T01:15:10.076000Z, 20706
2018-12-14T01:16:50.076000Z, 20740
2018-12-14T01:18:30.076000Z, 20786
2018-12-14T01:20:10.076000Z, 20822
2018-12-14T01:21:50.076000Z, 20866
2018-12-14T01:23:30.076000Z, 20913
2018-12-14T01:25:10.076000Z, 20946
2018-12-14T01:26:50.076000Z, 20994
2018-12-14T01:28:30.076000Z, 21042
2018-12-14T01:30:10.076000Z, 21090
2018-12-14T01:31:50.076000Z, 21138
2018-12-14T01:33:30.076000Z, 21186
2018-12-14T01:35:10.076000Z, 21234
2018-12-14T01:36:50.076000Z, 21282
2018-12-14T01:38:30.076000Z, 21330
2018-12-14T01:40:10.076000Z, 21382
2018-12-14T01:41:50.076000Z, 21433
2018-12-14T01:43:30.076000Z, 21487
2018-12-14T01:45:10.076000Z, 21538
2018-12-14T01:46:50.076000Z, 21589
2018-12-14T01:48:30.076000Z, 21649
2018-12-14T01:50:10.076000Z, 21704
2018-12-14T01:51:50.076000Z, 21762
2018-12-14T01:53:30.076000Z, 21814
2018-12-14T01:55:10.076000Z, 21875
2018-12-14T01:56:50.076000Z, 21938
2018-12-14T01:58:30.076000Z, 21991
2018-12-14T02:00:10.076000Z, 22053
2018-12-14T02:01:50.076000Z, 22114
2018-12-14T02:03:30.076000Z, 22178
2018-12-14T02:05:10.076000Z, 22242
2018-12-14T02:06:50.076000Z, 22306
2018-12-14T02:08:30.076000Z, 22370
2018-12-14T02:10:10.076000Z, 22434
2018-12-14T02:11:50.076000Z, 22498
2018-12-14T02:13:30.076000Z, 22562
2018-12-14T02:15:10.076000Z, 22628
2018-12-14T02:16:50.076000Z, 22696
2018-12-14T02:18:30.076000Z, 22770
2018-12-14T02:20:10.076000Z, 22834
2018-12-14T02:21:50.076000Z, 22899
2018-12-14T02:23:30.076000Z, 22977
2018-12-14T02:25:10.076000Z, 23041
2018-12-14T02:26:50.076000Z, 23107
